阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=104620,常规赛,02-25 10:00,布鲁克林篮网队,109-129,丹佛掘金,53-64,-10.5,输,234.5,20.0,238.0,3.5, 25-30, 28-34, 22-37, 34-28
http://odds.500.com/lq/stat.php?id=104595,常规赛,02-16 08:30,密尔沃基雄鹿,129-125,布鲁克林篮网队,62-60,6.5,赢,220.5,-4.0,254.0,33.5, 39-33, 23-27, 33-22, 34-43
http://odds.500.com/lq/stat.php?id=104579,常规赛,02-14 08:30,孟菲斯灰熊,112-103,布鲁克林篮网队,52-42,10.5,赢,209.5,-9.0,215.0,5.5, 27-19, 25-23, 27-30, 33-31
http://odds.500.com/lq/stat.php?id=104555,常规赛,02-11 08:30,迈阿密热火,108-99,布鲁克林篮网队,49-53,6.5,输,212.5,-9.0,207.0,-5.5, 20-22, 29-31, 25-19, 34-27
http://odds.500.com/lq/stat.php?id=104541,常规赛,02-09 08:30,华盛顿奇才,114-110,布鲁克林篮网队,59-49,9.5,赢,221.5,-4.0,224.0,2.5, 31-22, 28-27, 20-23, 21-28, 14-10
http://odds.500.com/lq/stat.php?id=104535,常规赛,02-08 08:00,布鲁克林篮网队,107-111,夏洛特黄蜂,37-54,-11.5,赢,217.5,4.0,218.0,0.5, 16-24, 21-30, 35-27, 35-30
http://odds.500.com/lq/stat.php?id=104521,常规赛,02-06 01:00,多伦多猛龙,103-95,布鲁克林篮网队,55-43,6.5,输,216.5,-8.0,198.0,-18.5, 26-24, 29-19, 20-20, 28-32
http://odds.500.com/lq/stat.php?id=104503,常规赛,02-04 08:30,印第安纳步行者,106-97,布鲁克林篮网队,56-46,7.5,输,221.5,-9.0,203.0,-18.5, 27-16, 29-30, 24-28, 26-23
http://odds.500.com/lq/stat.php?id=104488,常规赛,02-02 08:30,纽约尼克斯,95-90,布鲁克林篮网队,38-45,1.5,输,223.5,-5.0,185.0,-38.5, 15-27, 23-18, 26-24, 31-21
http://odds.500.com/lq/stat.php?id=104475,常规赛,01-31 08:30,布鲁克林篮网队,96-104,迈阿密热火,52-56,-9.5,赢,217.5,8.0,200.0,-17.5, 32-28, 20-28, 25-28, 19-20
http://odds.500.com/lq/stat.php?id=104463,常规赛,01-29 10:00,布鲁克林篮网队,109-129,明尼苏达森林狼,55-63,-12.5,输,221.5,20.0,238.0,16.5, 26-33, 29-30, 23-29, 31-37
http://odds.500.com/lq/stat.php?id=104452,常规赛,01-28 08:30,布鲁克林篮网队,116-124,克里夫兰骑士,47-55,-14.5,赢,224.5,8.0,240.0,15.5, 25-27, 22-28, 26-39, 43-30
http://odds.500.com/lq/stat.php?id=104472,常规赛,01-26 08:30,迈阿密热火,109-106,布鲁克林篮网队,55-66,4.5,赢,215.5,-3.0,215.0,-0.5, 34-30, 21-36, 16-23, 38-17
http://odds.500.com/lq/stat.php?id=104424,常规赛,01-24 08:30,圣安东尼奥马刺,112-86,布鲁克林篮网队,52-42,9.5,输,214.5,-26.0,198.0,-16.5, 27-26, 25-16, 39-27, 21-17
http://odds.500.com/lq/stat.php?id=104408,常规赛,01-22 08:00,布鲁克林篮网队,105-112,夏洛特黄蜂,46-60,-13.5,赢,220.5,7.0,217.0,-3.5, 14-28, 32-32, 35-21, 24-31
http://odds.500.com/lq/stat.php?id=104399,常规赛,01-21 09:00,布鲁克林篮网队,143-114,新奥尔良鹈鹕,66-54,-9.5,赢,219.5,-29.0,257.0,37.5, 29-32, 37-22, 43-30, 34-30
http://odds.500.com/lq/stat.php?id=103407,常规赛,01-18 08:30,多伦多猛龙,119-109,布鲁克林篮网队,58-61,10.5,赢,225.5,-10.0,228.0,2.5, 26-29, 32-32, 34-24, 27-24
http://odds.500.com/lq/stat.php?id=103394,常规赛,01-16 07:00,休斯顿火箭,137-112,布鲁克林篮网队,74-66,15.5,输,235.5,-25.0,249.0,13.5, 37-36, 37-30, 30-24, 33-22
http://odds.500.com/lq/stat.php?id=103378,常规赛,01-14 08:30,布鲁克林篮网队,113-132,多伦多猛龙,53-54,-14.5,输,225.5,19.0,245.0,19.5, 27-30, 26-24, 36-36, 24-42
http://odds.500.com/lq/stat.php?id=103372,常规赛,01-13 08:30,新奥尔良鹈鹕,104-95,布鲁克林篮网队,51-57,5.5,输,212.5,-9.0,199.0,-13.5, 35-31, 16-26, 22-22, 31-16
