阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=100091,西部第二轮,05-13 08:30,圣安东尼奥马刺,99-113,俄克拉荷马雷霆,31-55,1.5,输,194.5,14.0,212.0,17.5, 19-25, 12-30, 34-36, 34-22
http://odds.500.com/lq/stat.php?id=100080,西部第二轮,05-11 08:00,俄克拉荷马雷霆,95-91,圣安东尼奥马刺,43-48,-6.5,输,200.5,-4.0,186.0,-14.5, 22-16, 21-32, 26-24, 26-19
http://odds.500.com/lq/stat.php?id=99081,西部第二轮,05-09 08:00,圣安东尼奥马刺,97-111,俄克拉荷马雷霆,53-45,0.0,输,198.5,14.0,208.0,9.5, 27-17, 26-28, 28-32, 16-34
http://odds.500.com/lq/stat.php?id=99080,西部第二轮,05-07 09:30,圣安东尼奥马刺,100-96,俄克拉荷马雷霆,47-42,1.5,赢,198.5,-4.0,196.0,-2.5, 27-20, 20-22, 25-27, 28-27
http://odds.500.com/lq/stat.php?id=99079,西部第二轮,05-03 09:30,俄克拉荷马雷霆,98-97,圣安东尼奥马刺,56-53,-7.5,输,202.5,-1.0,195.0,-7.5, 29-21, 27-32, 21-23, 21-21
http://odds.500.com/lq/stat.php?id=99078,西部第二轮,05-01 08:00,俄克拉荷马雷霆,92-124,圣安东尼奥马刺,40-73,-6.5,赢,201.5,32.0,216.0,14.5, 20-43, 20-30, 26-32, 26-19
http://odds.500.com/lq/stat.php?id=98058,西部第一轮,04-25 01:00,圣安东尼奥马刺,116-95,孟菲斯灰熊,47-45,12.5,赢,183.5,-21.0,211.0,27.5, 25-19, 22-26, 37-21, 32-29
http://odds.500.com/lq/stat.php?id=98057,西部第一轮,04-23 09:30,圣安东尼奥马刺,96-87,孟菲斯灰熊,44-43,11.5,输,181.5,-9.0,183.0,1.5, 26-18, 18-25, 26-28, 26-16
http://odds.500.com/lq/stat.php?id=98056,西部第一轮,04-20 09:30,孟菲斯灰熊,68-94,圣安东尼奥马刺,35-49,-18.5,赢,187.5,26.0,162.0,-25.5, 11-22, 24-27, 18-21, 15-24
http://odds.500.com/lq/stat.php?id=98055,西部第一轮,04-18 08:00,孟菲斯灰熊,74-106,圣安东尼奥马刺,37-48,-15.5,赢,190.5,32.0,180.0,-10.5, 13-22, 24-26, 14-33, 23-25
http://odds.500.com/lq/stat.php?id=84662,常规赛,04-14 08:00,圣安东尼奥马刺,96-91,达拉斯小牛,34-52,-5.5,赢,186.5,-5.0,187.0,0.5, 20-27, 14-25, 31-15, 31-24
http://odds.500.com/lq/stat.php?id=84652,常规赛,04-13 08:00,俄克拉荷马雷霆,98-102,圣安东尼奥马刺,53-43,-10.5,输,204.5,4.0,200.0,-4.5, 32-21, 21-22, 19-31, 21-19, 5-9
http://odds.500.com/lq/stat.php?id=84638,常规赛,04-11 07:00,金州勇士,92-86,圣安东尼奥马刺,35-35,-5.5,输,204.5,-6.0,178.0,-26.5, 14-19, 21-16, 27-26, 30-25
http://odds.500.com/lq/stat.php?id=84623,常规赛,04-09 09:00,圣安东尼奥马刺,98-102,丹佛掘金,53-51,-2.5,输,196.5,4.0,200.0,3.5, 18-24, 35-27, 19-26, 26-25
http://odds.500.com/lq/stat.php?id=84614,常规赛,04-08 10:30,圣安东尼奥马刺,101-112,金州勇士,40-52,-6.5,输,210.5,11.0,213.0,2.5, 15-20, 25-32, 29-35, 32-25
http://odds.500.com/lq/stat.php?id=84597,常规赛,04-06 09:00,圣安东尼奥马刺,88-86,犹他爵士,42-37,3.5,输,185.5,-2.0,174.0,-11.5, 25-20, 17-17, 25-16, 21-33
http://odds.500.com/lq/stat.php?id=84577,常规赛,04-03 08:30,多伦多猛龙,95-102,圣安东尼奥马刺,46-55,-10.5,输,194.5,7.0,197.0,2.5, 18-26, 28-29, 20-16, 29-31
http://odds.500.com/lq/stat.php?id=84554,常规赛,03-31 08:30,新奥尔良鹈鹕,92-100,圣安东尼奥马刺,39-46,-20.5,输,196.5,8.0,192.0,-4.5, 26-27, 13-19, 16-27, 37-27
http://odds.500.com/lq/stat.php?id=84539,常规赛,03-29 08:00,圣安东尼奥马刺,101-87,孟菲斯灰熊,53-45,7.5,赢,192.5,-14.0,188.0,-4.5, 32-18, 21-27, 28-23, 20-19
