阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84659,常规赛,04-14 08:00,多伦多猛龙,103-96,布鲁克林篮网队,49-47,4.5,输,205.5,-7.0,199.0,-6.5, 16-26, 33-21, 29-19, 25-30
http://odds.500.com/lq/stat.php?id=84642,常规赛,04-12 07:30,华盛顿奇才,120-111,布鲁克林篮网队,70-69,5.5,输,210.5,-9.0,231.0,20.5, 34-28, 36-41, 30-29, 20-13
http://odds.500.com/lq/stat.php?id=84636,常规赛,04-11 06:00,布鲁克林篮网队,105-129,印第安纳步行者,41-69,-13.5,输,203.5,24.0,234.0,30.5, 19-39, 22-30, 31-35, 33-25
http://odds.500.com/lq/stat.php?id=84617,常规赛,04-09 07:00,布鲁克林篮网队,99-113,夏洛特黄蜂,43-50,-15.5,赢,206.5,14.0,212.0,5.5, 25-25, 18-25, 21-34, 35-29
http://odds.500.com/lq/stat.php?id=84603,常规赛,04-07 07:00,布鲁克林篮网队,103-121,华盛顿奇才,52-54,-14.5,输,208.5,18.0,224.0,15.5, 23-30, 29-24, 23-34, 28-33
http://odds.500.com/lq/stat.php?id=84580,常规赛,04-04 01:00,新奥尔良鹈鹕,106-87,布鲁克林篮网队,53-42,-2.5,输,202.5,-19.0,193.0,-9.5, 18-14, 35-28, 22-24, 31-21
http://odds.500.com/lq/stat.php?id=84567,常规赛,04-02 07:30,布鲁克林篮网队,91-105,纽约尼克斯,46-47,-6.5,输,201.5,14.0,196.0,-5.5, 17-18, 29-29, 24-30, 21-28
http://odds.500.com/lq/stat.php?id=84559,常规赛,04-01 07:00,布鲁克林篮网队,87-107,克里夫兰骑士,39-63,-14.5,输,211.5,20.0,194.0,-17.5, 22-29, 17-34, 24-26, 24-18
http://odds.500.com/lq/stat.php?id=84544,常规赛,03-30 07:00,布鲁克林篮网队,105-139,奥兰多魔术,45-73,-6.5,输,213.5,34.0,244.0,30.5, 23-32, 22-41, 28-30, 32-36
http://odds.500.com/lq/stat.php?id=84535,常规赛,03-29 07:30,布鲁克林篮网队,99-110,迈阿密热火,52-57,-10.5,输,211.5,11.0,209.0,-2.5, 27-27, 25-30, 23-25, 24-28
http://odds.500.com/lq/stat.php?id=84519,常规赛,03-27 06:00,印第安纳步行者,110-120,布鲁克林篮网队,66-60,5.5,赢,202.5,10.0,230.0,27.5, 29-26, 37-34, 27-25, 17-35
http://odds.500.com/lq/stat.php?id=84507,常规赛,03-25 07:30,克里夫兰骑士,95-104,布鲁克林篮网队,49-59,6.5,赢,206.5,9.0,199.0,-7.5, 23-26, 26-33, 34-21, 12-24
http://odds.500.com/lq/stat.php?id=84489,常规赛,03-23 07:30,夏洛特黄蜂,105-100,布鲁克林篮网队,46-36,6.5,赢,210.5,-5.0,205.0,-5.5, 25-14, 21-22, 21-28, 38-36
http://odds.500.com/lq/stat.php?id=84466,常规赛,03-20 07:00,布鲁克林篮网队,103-115,底特律活塞,52-54,-8.5,输,209.5,12.0,218.0,8.5, 23-29, 29-25, 25-23, 26-38
http://odds.500.com/lq/stat.php?id=84453,常规赛,03-18 08:00,布鲁克林篮网队,102-118,芝加哥公牛,37-55,-6.5,输,210.5,16.0,220.0,9.5, 14-24, 23-31, 37-24, 28-39
http://odds.500.com/lq/stat.php?id=84436,常规赛,03-16 07:30,费城76人,114-131,布鲁克林篮网队,51-71,-7.5,赢,208.5,17.0,245.0,36.5, 15-32, 36-39, 32-29, 31-31
http://odds.500.com/lq/stat.php?id=84423,常规赛,03-14 06:00,密尔沃基雄鹿,109-100,布鲁克林篮网队,50-51,1.5,输,207.5,-9.0,209.0,1.5, 27-25, 23-26, 28-28, 31-21
http://odds.500.com/lq/stat.php?id=84401,常规赛,03-12 08:00,布鲁克林篮网队,89-95,费城76人,45-53,3.5,输,211.5,6.0,184.0,-27.5, 21-27, 24-26, 22-19, 22-23
http://odds.500.com/lq/stat.php?id=84381,常规赛,03-09 08:30,布鲁克林篮网队,99-104,多伦多猛龙,58-42,-12.5,赢,208.5,5.0,203.0,-5.5, 23-28, 35-14, 22-36, 19-26
http://odds.500.com/lq/stat.php?id=84363,常规赛,03-06 09:00,布鲁克林篮网队,118-132,明尼苏达森林狼,51-68,-5.5,输,213.5,14.0,250.0,36.5, 30-37, 21-31, 28-29, 39-35
http://odds.500.com/lq/stat.php?id=84357,常规赛,03-05 10:00,布鲁克林篮网队,121-120,丹佛掘金,63-57,-5.5,赢,208.5,-1.0,241.0,32.5, 31-25, 32-32, 27-33, 22-22, 9-8
http://odds.500.com/lq/stat.php?id=84333,常规赛,03-02 11:30,布鲁克林篮网队,101-107,洛杉矶湖人,50-58,-1.5,输,211.5,6.0,208.0,-3.5, 19-24, 31-34, 24-21, 27-28
http://odds.500.com/lq/stat.php?id=84327,常规赛,03-01 11:30,布鲁克林篮网队,95-105,洛杉矶快船,46-52,-12.5,赢,210.5,10.0,200.0,-10.5, 27-29, 19-23, 33-29, 16-24
