阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84627,常规赛,04-10 08:00,金州勇士,100-99,孟菲斯灰熊,53-50,13.5,输,210.5,-1.0,199.0,-11.5, 31-28, 22-22, 17-28, 30-21
http://odds.500.com/lq/stat.php?id=84614,常规赛,04-08 10:30,圣安东尼奥马刺,101-112,金州勇士,40-52,-6.5,赢,210.5,11.0,213.0,2.5, 15-20, 25-32, 29-35, 32-25
http://odds.500.com/lq/stat.php?id=84601,常规赛,04-06 10:30,明尼苏达森林狼,124-117,金州勇士,46-55,-16.5,输,225.5,-7.0,241.0,15.5, 19-28, 27-27, 32-31, 28-20, 18-11
http://odds.500.com/lq/stat.php?id=84589,常规赛,04-04 08:00,波特兰开拓者,111-136,金州勇士,56-63,-12.5,赢,224.5,25.0,247.0,22.5, 37-31, 19-32, 33-38, 22-35
http://odds.500.com/lq/stat.php?id=84574,常规赛,04-02 10:30,波士顿凯尔特人,109-106,金州勇士,45-43,-12.5,输,222.5,-3.0,215.0,-7.5, 21-23, 24-20, 37-36, 27-27
http://odds.500.com/lq/stat.php?id=84556,常规赛,03-31 09:00,金州勇士,103-96,犹他爵士,42-40,5.5,赢,202.5,-7.0,199.0,-3.5, 26-21, 16-19, 21-29, 26-20, 14-7
http://odds.500.com/lq/stat.php?id=84549,常规赛,03-30 10:30,华盛顿奇才,94-102,金州勇士,46-49,-12.5,输,226.5,8.0,196.0,-30.5, 22-27, 24-22, 26-30, 22-23
http://odds.500.com/lq/stat.php?id=84532,常规赛,03-28 08:00,费城76人,105-117,金州勇士,55-71,-21.5,输,224.5,12.0,222.0,-2.5, 31-32, 24-39, 24-25, 26-21
http://odds.500.com/lq/stat.php?id=84517,常规赛,03-26 10:30,达拉斯小牛,120-128,金州勇士,58-72,-14.5,输,224.5,8.0,248.0,23.5, 33-40, 25-32, 31-30, 31-26
http://odds.500.com/lq/stat.php?id=84503,常规赛,03-24 10:30,洛杉矶快船,98-114,金州勇士,49-51,-10.5,赢,225.5,16.0,212.0,-13.5, 28-23, 21-28, 23-30, 26-33
http://odds.500.com/lq/stat.php?id=84487,常规赛,03-22 08:00,金州勇士,109-104,明尼苏达森林狼,61-58,11.5,输,231.5,-5.0,213.0,-18.5, 27-29, 34-29, 28-31, 20-15
http://odds.500.com/lq/stat.php?id=84473,常规赛,03-20 08:30,金州勇士,79-87,圣安东尼奥马刺,37-43,-3.5,输,217.5,8.0,166.0,-51.5, 18-17, 19-26, 28-22, 14-22
http://odds.500.com/lq/stat.php?id=84463,常规赛,03-19 08:30,金州勇士,130-112,达拉斯小牛,73-67,8.5,赢,223.5,-18.0,242.0,18.5, 42-36, 31-31, 21-18, 36-27
http://odds.500.com/lq/stat.php?id=84448,常规赛,03-17 10:30,纽约尼克斯,85-121,金州勇士,46-62,-15.5,赢,220.5,36.0,206.0,-14.5, 19-31, 27-31, 18-35, 21-24
http://odds.500.com/lq/stat.php?id=84433,常规赛,03-15 10:30,新奥尔良鹈鹕,107-125,金州勇士,50-59,-15.5,赢,226.5,18.0,232.0,5.5, 24-28, 26-31, 19-35, 38-31
http://odds.500.com/lq/stat.php?id=84419,常规赛,03-13 11:30,菲尼克斯太阳,116-123,金州勇士,56-60,-18.5,输,225.5,7.0,239.0,13.5, 24-31, 32-29, 39-26, 21-37
http://odds.500.com/lq/stat.php?id=84409,常规赛,03-12 11:30,波特兰开拓者,112-128,金州勇士,61-81,-13.5,赢,225.5,16.0,240.0,14.5, 27-40, 34-41, 25-29, 26-18
http://odds.500.com/lq/stat.php?id=84395,常规赛,03-10 11:30,犹他爵士,94-115,金州勇士,41-52,-13.5,赢,207.5,21.0,209.0,1.5, 21-23, 20-29, 22-29, 31-34
http://odds.500.com/lq/stat.php?id=84380,常规赛,03-08 11:30,奥兰多魔术,113-119,金州勇士,46-59,-14.5,输,222.5,6.0,232.0,9.5, 18-31, 28-28, 31-35, 36-25
http://odds.500.com/lq/stat.php?id=84368,常规赛,03-07 04:30,金州勇士,95-112,洛杉矶湖人,49-60,16.5,输,221.5,17.0,207.0,-14.5, 21-22, 28-38, 24-24, 22-28
http://odds.500.com/lq/stat.php?id=84348,常规赛,03-04 11:30,俄克拉荷马雷霆,106-121,金州勇士,61-63,-8.5,赢,230.5,15.0,227.0,-3.5, 28-29, 33-34, 22-19, 23-39
http://odds.500.com/lq/stat.php?id=84332,常规赛,03-02 11:30,亚特兰大老鹰,105-109,金州勇士,48-59,-9.5,输,216.5,4.0,214.0,-2.5, 26-32, 22-27, 22-16, 27-22, 8-12
http://odds.500.com/lq/stat.php?id=84311,常规赛,02-28 09:30,金州勇士,121-118,俄克拉荷马雷霆,46-57,2.5,赢,233.5,-3.0,239.0,5.5, 20-30, 26-27, 32-26, 25-20, 18-15
http://odds.500.com/lq/stat.php?id=84292,常规赛,02-26 08:00,金州勇士,130-114,奥兰多魔术,59-63,7.5,赢,221.5,-16.0,244.0,22.5, 33-30, 26-33, 40-28, 31-23
http://odds.500.com/lq/stat.php?id=84286,常规赛,02-25 08:30,金州勇士,118-112,迈阿密热火,51-55,8.5,输,214.5,-6.0,230.0,15.5, 21-30, 30-25, 29-28, 38-29
http://odds.500.com/lq/stat.php?id=84274,常规赛,02-23 09:00,金州勇士,102-92,亚特兰大老鹰,58-39,7.5,赢,223.5,-10.0,194.0,-29.5, 30-15, 28-24, 18-36, 26-17
http://odds.500.com/lq/stat.php?id=84259,常规赛,02-21 09:30,金州勇士,115-112,洛杉矶快船,63-53,3.5,输,223.5,-3.0,227.0,3.5, 33-20, 30-33, 30-31, 22-28
http://odds.500.com/lq/stat.php?id=84253,常规赛,02-20 11:00,金州勇士,105-137,波特兰开拓者,62-68,8.5,输,220.5,32.0,242.0,21.5, 31-42, 31-26, 17-36, 26-33
http://odds.500.com/lq/stat.php?id=84236,常规赛,02-11 10:00,金州勇士,112-104,菲尼克斯太阳,57-43,16.5,输,220.5,-8.0,216.0,-4.5, 29-28, 28-15, 34-32, 21-29
http://odds.500.com/lq/stat.php?id=84225,常规赛,02-10 11:30,休斯顿火箭,110-123,金州勇士,66-69,-14.5,输,230.5,13.0,233.0,2.5, 27-42, 39-27, 27-24, 17-30
http://odds.500.com/lq/stat.php?id=84205,常规赛,02-07 10:00,俄克拉荷马雷霆,108-116,金州勇士,59-73,-8.5,输,231.5,8.0,224.0,-7.5, 31-36, 28-37, 24-18, 25-25
http://odds.500.com/lq/stat.php?id=84177,常规赛,02-04 09:00,金州勇士,134-121,华盛顿奇才,74-60,10.5,赢,225.5,-13.0,255.0,29.5, 43-28, 31-32, 29-32, 31-29
http://odds.500.com/lq/stat.php?id=84155,常规赛,02-01 08:30,金州勇士,116-95,纽约尼克斯,55-49,9.5,赢,216.5,-21.0,211.0,-5.5, 18-20, 37-29, 27-16, 34-30
http://odds.500.com/lq/stat.php?id=84144,常规赛,01-31 06:00,金州勇士,108-105,费城76人,73-54,16.5,输,217.5,-3.0,213.0,-4.5, 34-28, 39-26, 18-18, 17-33
http://odds.500.com/lq/stat.php?id=84128,常规赛,01-28 11:30,达拉斯小牛,107-127,金州勇士,48-56,-15.5,赢,214.5,20.0,234.0,19.5, 22-32, 26-24, 29-39, 30-32
http://odds.500.com/lq/stat.php?id=84112,常规赛,01-26 11:30,圣安东尼奥马刺,90-120,金州勇士,47-62,-4.5,赢,209.5,30.0,210.0,0.5, 23-29, 24-33, 19-33, 24-25
http://odds.500.com/lq/stat.php?id=84089,常规赛,01-23 11:30,印第安纳步行者,110-122,金州勇士,51-64,-13.5,输,216.5,12.0,232.0,15.5, 18-32, 33-32, 24-24, 35-34
http://odds.500.com/lq/stat.php?id=84071,常规赛,01-21 09:00,金州勇士,125-94,芝加哥公牛,63-44,6.5,赢,214.5,-31.0,219.0,4.5, 34-18, 29-26, 24-19, 38-31
http://odds.500.com/lq/stat.php?id=84059,常规赛,01-19 09:00,金州勇士,132-98,克里夫兰骑士,70-44,-3.5,赢,206.5,-34.0,230.0,23.5, 34-21, 36-23, 34-23, 28-31
http://odds.500.com/lq/stat.php?id=84043,常规赛,01-17 08:30,金州勇士,95-113,底特律活塞,49-65,6.5,输,214.5,18.0,208.0,-6.5, 30-27, 19-38, 25-20, 21-28
http://odds.500.com/lq/stat.php?id=84029,常规赛,01-15 11:30,洛杉矶湖人,98-116,金州勇士,49-52,-17.5,赢,214.5,18.0,214.0,-0.5, 23-24, 26-28, 23-34, 26-30
