阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=66383,东部第一轮,04-27 07:00,多伦多猛龙,94-125,华盛顿奇才,50-66,-5.5,输,197.5,31.0,219.0,21.5, 22-36, 28-30, 20-36, 24-23
http://odds.500.com/lq/stat.php?id=66379,东部第一轮,04-25 08:00,多伦多猛龙,99-106,华盛顿奇才,48-54,-3.5,输,195.5,7.0,205.0,9.5, 35-33, 13-21, 22-18, 29-34
http://odds.500.com/lq/stat.php?id=66375,东部第一轮,04-22 08:00,华盛顿奇才,117-106,多伦多猛龙,60-49,-4.5,输,191.5,-11.0,223.0,31.5, 26-31, 34-18, 37-26, 20-31
http://odds.500.com/lq/stat.php?id=66369,东部第一轮,04-19 00:30,华盛顿奇才,93-86,多伦多猛龙,46-42,-4.5,输,193.5,-7.0,179.0,-14.5, 19-23, 27-19, 19-14, 17-26, 11-4
http://odds.500.com/lq/stat.php?id=60271,常规赛,04-16 08:00,夏洛特黄蜂,87-92,多伦多猛龙,44-55,-10.5,输,195.5,5.0,179.0,-16.5, 20-25, 24-30, 23-23, 20-14
http://odds.500.com/lq/stat.php?id=60264,常规赛,04-15 07:30,多伦多猛龙,93-95,波士顿凯尔特人,53-46,2.5,输,208.5,2.0,188.0,-20.5, 26-19, 27-27, 17-27, 23-22
http://odds.500.com/lq/stat.php?id=60238,常规赛,04-12 07:30,多伦多猛龙,107-104,迈阿密热火,58-58,-3.5,赢,196.5,-3.0,211.0,14.5, 27-29, 31-29, 21-23, 28-23
http://odds.500.com/lq/stat.php?id=60225,常规赛,04-11 07:00,多伦多猛龙,101-99,奥兰多魔术,49-51,5.5,输,202.5,-2.0,200.0,-2.5, 29-19, 20-32, 27-25, 25-23
http://odds.500.com/lq/stat.php?id=60212,常规赛,04-09 07:00,多伦多猛龙,92-74,夏洛特黄蜂,47-31,2.5,赢,198.5,-18.0,166.0,-32.5, 20-15, 27-16, 22-14, 23-29
http://odds.500.com/lq/stat.php?id=60189,常规赛,04-05 07:30,波士顿凯尔特人,117-116,多伦多猛龙,47-47,-3.5,输,208.5,-1.0,233.0,24.5, 15-24, 32-23, 34-23, 23-34, 13-12
http://odds.500.com/lq/stat.php?id=60179,常规赛,04-04 07:30,多伦多猛龙,109-114,布鲁克林篮网队,54-49,-2.5,输,207.5,5.0,223.0,15.5, 27-34, 27-15, 25-28, 30-37
http://odds.500.com/lq/stat.php?id=60168,常规赛,04-02 08:00,多伦多猛龙,113-99,明尼苏达森林狼,60-46,9.5,赢,205.5,-14.0,212.0,6.5, 31-27, 29-19, 26-23, 27-30
http://odds.500.com/lq/stat.php?id=60154,常规赛,03-31 07:30,休斯顿火箭,96-99,多伦多猛龙,52-48,-1.5,赢,207.5,3.0,195.0,-12.5, 27-27, 25-21, 24-26, 20-25
http://odds.500.com/lq/stat.php?id=60127,常规赛,03-28 07:30,洛杉矶湖人,83-94,多伦多猛龙,48-46,-8.5,赢,203.5,11.0,177.0,-26.5, 24-17, 24-29, 18-25, 17-23
http://odds.500.com/lq/stat.php?id=60115,常规赛,03-26 07:30,芝加哥公牛,116-103,多伦多猛龙,50-54,1.5,输,199.5,-13.0,219.0,19.5, 20-29, 30-25, 27-28, 39-21
http://odds.500.com/lq/stat.php?id=60104,常规赛,03-25 07:30,多伦多猛龙,104-108,底特律活塞,48-60,2.5,输,201.5,4.0,212.0,10.5, 27-37, 21-23, 27-25, 29-23
http://odds.500.com/lq/stat.php?id=60091,常规赛,03-23 04:00,纽约尼克斯,89-106,多伦多猛龙,41-56,-12.5,赢,195.5,17.0,195.0,-0.5, 23-27, 18-29, 25-18, 23-32
http://odds.500.com/lq/stat.php?id=60075,常规赛,03-21 08:00,多伦多猛龙,92-108,芝加哥公牛,48-60,-1.5,输,198.5,16.0,200.0,1.5, 24-32, 24-28, 20-26, 24-22
http://odds.500.com/lq/stat.php?id=60057,常规赛,03-19 07:30,明尼苏达森林狼,100-105,多伦多猛龙,54-54,-11.5,输,209.5,5.0,205.0,-4.5, 32-31, 22-23, 21-28, 25-23
http://odds.500.com/lq/stat.php?id=60040,常规赛,03-17 07:00,多伦多猛龙,117-98,印第安纳步行者,58-54,-5.5,赢,197.5,-19.0,215.0,17.5, 29-24, 29-30, 30-27, 29-17
http://odds.500.com/lq/stat.php?id=60037,常规赛,03-16 07:00,波特兰开拓者,113-97,多伦多猛龙,64-53,-2.5,输,204.5,-16.0,210.0,5.5, 33-31, 31-22, 27-26, 22-18
http://odds.500.com/lq/stat.php?id=60019,常规赛,03-14 07:30,迈阿密热火,92-102,多伦多猛龙,41-50,-5.5,赢,204.5,10.0,194.0,-10.5, 18-21, 23-29, 22-28, 29-24
http://odds.500.com/lq/stat.php?id=59998,常规赛,03-11 08:30,多伦多猛龙,107-117,圣安东尼奥马刺,41-61,-7.5,输,205.5,10.0,224.0,18.5, 17-28, 24-33, 30-24, 36-32
http://odds.500.com/lq/stat.php?id=59986,常规赛,03-09 07:00,多伦多猛龙,104-108,俄克拉荷马雷霆,61-58,-7.5,赢,213.5,4.0,212.0,-1.5, 26-31, 35-27, 18-28, 25-22
http://odds.500.com/lq/stat.php?id=59962,常规赛,03-07 08:00,多伦多猛龙,94-103,夏洛特黄蜂,42-53,0.0,输,198.5,9.0,197.0,-1.5, 24-25, 18-28, 29-24, 23-26
http://odds.500.com/lq/stat.php?id=59948,常规赛,03-05 08:30,克里夫兰骑士,120-112,多伦多猛龙,57-43,4.5,输,203.5,-8.0,232.0,28.5, 28-25, 29-18, 27-31, 36-38
http://odds.500.com/lq/stat.php?id=59935,常规赛,03-03 08:00,多伦多猛龙,114-103,费城76人,55-49,9.5,赢,193.5,-11.0,217.0,23.5, 26-22, 29-27, 28-27, 31-27
http://odds.500.com/lq/stat.php?id=59921,常规赛,03-01 08:30,多伦多猛龙,98-103,纽约尼克斯,47-50,12.5,输,194.5,5.0,201.0,6.5, 15-22, 32-28, 24-25, 27-28
http://odds.500.com/lq/stat.php?id=59908,常规赛,02-28 08:30,金州勇士,113-89,多伦多猛龙,54-31,1.5,输,212.5,-24.0,202.0,-10.5, 27-11, 27-20, 44-26, 15-32
http://odds.500.com/lq/stat.php?id=59891,常规赛,02-25 09:30,多伦多猛龙,92-99,达拉斯小牛,55-49,-4.5,输,205.5,7.0,191.0,-14.5, 29-25, 26-24, 22-25, 15-25
http://odds.500.com/lq/stat.php?id=59883,常规赛,02-24 09:00,多伦多猛龙,97-100,新奥尔良鹈鹕,56-44,7.5,输,196.5,3.0,197.0,0.5, 28-17, 28-27, 18-23, 23-33
http://odds.500.com/lq/stat.php?id=59869,常规赛,02-22 09:00,多伦多猛龙,76-98,休斯顿火箭,36-40,-2.5,输,212.5,22.0,174.0,-38.5, 18-20, 18-20, 17-28, 23-30
http://odds.500.com/lq/stat.php?id=59857,常规赛,02-21 08:30,多伦多猛龙,105-80,亚特兰大老鹰,49-45,-4.5,赢,204.5,-25.0,185.0,-19.5, 26-26, 23-19, 28-13, 28-22
http://odds.500.com/lq/stat.php?id=59840,常规赛,02-12 08:30,华盛顿奇才,93-95,多伦多猛龙,47-49,-4.5,输,199.5,2.0,188.0,-11.5, 25-27, 22-22, 29-26, 17-20
http://odds.500.com/lq/stat.php?id=59822,常规赛,02-09 08:00,圣安东尼奥马刺,82-87,多伦多猛龙,46-45,1.5,赢,202.5,5.0,169.0,-33.5, 25-28, 21-17, 12-19, 24-23
http://odds.500.com/lq/stat.php?id=59799,常规赛,02-07 08:30,洛杉矶快船,107-123,多伦多猛龙,59-57,-1.5,赢,211.5,16.0,230.0,18.5, 34-19, 25-38, 20-38, 28-28
http://odds.500.com/lq/stat.php?id=59782,常规赛,02-05 08:30,布鲁克林篮网队,109-93,多伦多猛龙,49-51,-7.5,输,201.5,-16.0,202.0,0.5, 22-28, 27-23, 27-21, 33-21
http://odds.500.com/lq/stat.php?id=59771,常规赛,02-03 08:30,密尔沃基雄鹿,82-75,多伦多猛龙,47-41,-6.5,输,202.5,-7.0,157.0,-45.5, 23-14, 24-27, 26-19, 9-15
http://odds.500.com/lq/stat.php?id=59756,常规赛,02-01 08:00,多伦多猛龙,120-116,华盛顿奇才,65-50,-4.5,赢,203.5,-4.0,236.0,32.5, 33-30, 32-20, 29-28, 15-31, 11-7
http://odds.500.com/lq/stat.php?id=59749,常规赛,01-31 08:30,多伦多猛龙,127-122,布鲁克林篮网队,66-54,7.5,输,198.5,-5.0,249.0,50.5, 29-23, 37-31, 25-28, 22-31, 14-9
http://odds.500.com/lq/stat.php?id=59733,常规赛,01-29 08:30,萨克拉门托国王,102-119,多伦多猛龙,54-54,-6.5,赢,206.5,17.0,221.0,14.5, 22-26, 32-28, 22-39, 26-26
http://odds.500.com/lq/stat.php?id=59725,常规赛,01-28 08:00,多伦多猛龙,104-91,印第安纳步行者,50-44,3.5,赢,194.5,-13.0,195.0,0.5, 21-28, 29-16, 27-24, 27-23
http://odds.500.com/lq/stat.php?id=59714,常规赛,01-26 08:00,底特律活塞,110-114,多伦多猛龙,53-58,-7.5,输,201.5,4.0,224.0,22.5, 25-26, 28-32, 26-31, 31-25
http://odds.500.com/lq/stat.php?id=59691,常规赛,01-24 08:00,多伦多猛龙,91-86,费城76人,48-41,11.5,输,194.5,-5.0,177.0,-17.5, 22-30, 26-11, 15-21, 28-24
http://odds.500.com/lq/stat.php?id=59682,常规赛,01-22 09:00,多伦多猛龙,86-92,孟菲斯灰熊,38-41,-5.5,输,198.5,6.0,178.0,-20.5, 16-16, 22-25, 23-19, 25-32
http://odds.500.com/lq/stat.php?id=59670,常规赛,01-20 09:00,多伦多猛龙,92-89,密尔沃基雄鹿,53-44,0.0,赢,198.5,-3.0,181.0,-17.5, 22-25, 31-19, 15-18, 24-27
http://odds.500.com/lq/stat.php?id=59658,常规赛,01-19 04:30,新奥尔良鹈鹕,95-93,多伦多猛龙,50-36,-8.5,输,203.5,-2.0,188.0,-15.5, 21-14, 29-22, 14-35, 31-22
http://odds.500.com/lq/stat.php?id=59641,常规赛,01-17 08:30,亚特兰大老鹰,110-89,多伦多猛龙,52-38,-1.5,输,206.5,-21.0,199.0,-7.5, 24-19, 28-19, 33-30, 25-21
http://odds.500.com/lq/stat.php?id=59627,常规赛,01-15 08:30,费城76人,84-100,多伦多猛龙,46-50,-15.5,赢,201.5,16.0,184.0,-17.5, 19-34, 27-16, 15-21, 23-29
http://odds.500.com/lq/stat.php?id=59615,常规赛,01-13 08:30,底特律活塞,114-111,多伦多猛龙,48-60,-6.5,输,208.5,-3.0,225.0,16.5, 20-32, 28-28, 34-23, 32-28
http://odds.500.com/lq/stat.php?id=59602,常规赛,01-11 08:30,波士顿凯尔特人,96-109,多伦多猛龙,43-47,-12.5,赢,210.5,13.0,205.0,-5.5, 26-19, 17-28, 22-35, 31-27
http://odds.500.com/lq/stat.php?id=59585,常规赛,01-09 08:30,夏洛特黄蜂,103-95,多伦多猛龙,50-52,-12.5,输,200.5,-8.0,198.0,-2.5, 31-23, 19-29, 25-14, 28-29
http://odds.500.com/lq/stat.php?id=59557,常规赛,01-05 09:00,多伦多猛龙,109-125,菲尼克斯太阳,53-70,-1.5,输,216.5,16.0,234.0,17.5, 19-27, 34-43, 23-28, 33-27
http://odds.500.com/lq/stat.php?id=59543,常规赛,01-03 11:30,多伦多猛龙,105-126,金州勇士,61-66,-5.5,输,213.5,21.0,231.0,17.5, 31-40, 30-26, 23-31, 21-29
http://odds.500.com/lq/stat.php?id=59523,常规赛,12-31 11:00,多伦多猛龙,97-102,波特兰开拓者,45-38,-2.5,输,206.5,5.0,199.0,-7.5, 23-23, 22-15, 25-25, 17-24, 10-15
http://odds.500.com/lq/stat.php?id=59506,常规赛,12-29 10:00,多伦多猛龙,116-102,丹佛掘金,60-54,2.5,赢,210.5,-14.0,218.0,7.5, 27-24, 33-30, 28-33, 28-15
http://odds.500.com/lq/stat.php?id=59493,常规赛,12-28 04:30,多伦多猛龙,110-98,洛杉矶快船,49-49,-4.5,赢,211.5,-12.0,208.0,-3.5, 22-26, 27-23, 31-29, 30-20
http://odds.500.com/lq/stat.php?id=59460,常规赛,12-23 09:00,多伦多猛龙,120-129,芝加哥公牛,66-60,-4.5,输,199.5,9.0,249.0,49.5, 33-33, 33-27, 17-20, 37-49
http://odds.500.com/lq/stat.php?id=59450,常规赛,12-22 04:30,纽约尼克斯,108-118,多伦多猛龙,51-58,-12.5,输,197.5,10.0,226.0,28.5, 25-33, 26-25, 24-33, 33-27
http://odds.500.com/lq/stat.php?id=59436,常规赛,12-20 08:30,多伦多猛龙,110-100,底特律活塞,52-52,7.5,赢,199.5,-10.0,210.0,10.5, 26-31, 26-21, 29-18, 29-30
http://odds.500.com/lq/stat.php?id=59425,常规赛,12-18 08:30,布鲁克林篮网队,89-105,多伦多猛龙,52-53,-10.5,赢,197.5,16.0,194.0,-3.5, 30-22, 22-31, 21-23, 16-29
http://odds.500.com/lq/stat.php?id=59410,常规赛,12-16 09:00,奥兰多魔术,82-95,多伦多猛龙,52-44,-7.5,赢,197.5,13.0,177.0,-20.5, 25-28, 27-16, 13-27, 17-24
http://odds.500.com/lq/stat.php?id=59404,常规赛,12-15 08:30,多伦多猛龙,95-90,纽约尼克斯,45-46,6.5,输,200.5,-5.0,185.0,-15.5, 27-27, 18-19, 27-21, 14-19, 9-4
http://odds.500.com/lq/stat.php?id=59384,常规赛,12-13 08:30,印第安纳步行者,94-106,多伦多猛龙,42-53,-9.5,赢,197.5,12.0,200.0,2.5, 20-28, 22-25, 30-27, 22-26
http://odds.500.com/lq/stat.php?id=59359,常规赛,12-10 08:00,多伦多猛龙,101-105,克里夫兰骑士,63-55,-6.5,赢,206.5,4.0,206.0,-0.5, 33-26, 30-29, 25-26, 13-24
