阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59909,常规赛,02-28 08:30,纽约尼克斯,121-115,底特律活塞,41-53,-13.5,赢,194.5,-6.0,236.0,41.5, 23-28, 18-25, 25-16, 29-26, 10-10, 16-10
http://odds.500.com/lq/stat.php?id=59893,常规赛,02-26 08:30,纽约尼克斯,94-115,波士顿凯尔特人,49-48,-10.5,输,197.5,21.0,209.0,11.5, 25-23, 24-25, 23-32, 22-35
http://odds.500.com/lq/stat.php?id=59871,常规赛,02-23 02:00,克里夫兰骑士,101-83,纽约尼克斯,62-38,15.5,输,197.5,-18.0,184.0,-13.5, 36-17, 26-21, 19-17, 20-28
http://odds.500.com/lq/stat.php?id=59856,常规赛,02-21 08:30,迈阿密热火,111-87,纽约尼克斯,58-48,6.5,输,181.5,-24.0,198.0,16.5, 25-26, 33-22, 29-20, 24-19
http://odds.500.com/lq/stat.php?id=59838,常规赛,02-12 08:00,纽约尼克斯,83-89,奥兰多魔术,47-44,-5.5,输,187.5,6.0,172.0,-15.5, 24-27, 23-17, 13-20, 23-25
http://odds.500.com/lq/stat.php?id=59827,常规赛,02-10 08:30,纽约尼克斯,95-109,迈阿密热火,56-52,-5.5,输,183.5,14.0,204.0,20.5, 32-23, 24-29, 18-25, 21-32
http://odds.500.com/lq/stat.php?id=59810,常规赛,02-08 08:30,金州勇士,106-92,纽约尼克斯,64-48,13.5,输,206.5,-14.0,198.0,-8.5, 32-19, 32-29, 27-26, 15-18
http://odds.500.com/lq/stat.php?id=59797,常规赛,02-07 08:00,纽约尼克斯,88-92,布鲁克林篮网队,45-53,-6.5,赢,193.5,4.0,180.0,-13.5, 21-29, 24-24, 25-15, 18-24
http://odds.500.com/lq/stat.php?id=59777,常规赛,02-04 08:30,波士顿凯尔特人,108-97,纽约尼克斯,57-44,0.0,输,190.5,-11.0,205.0,14.5, 26-19, 31-25, 23-28, 28-25
http://odds.500.com/lq/stat.php?id=59767,常规赛,02-02 03:00,洛杉矶湖人,80-92,纽约尼克斯,39-47,-2.5,赢,190.5,12.0,172.0,-18.5, 19-32, 20-15, 18-25, 23-20
