阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59884,常规赛,02-24 10:00,布鲁克林篮网队,110-82,丹佛掘金,54-45,1.5,输,201.5,-28.0,192.0,-9.5, 26-23, 28-22, 31-24, 25-13
http://odds.500.com/lq/stat.php?id=59876,常规赛,02-23 08:00,丹佛掘金,94-119,俄克拉荷马雷霆,42-67,-10.5,输,211.5,25.0,213.0,1.5, 18-36, 24-31, 27-31, 25-21
http://odds.500.com/lq/stat.php?id=59860,常规赛,02-21 09:30,丹佛掘金,81-89,密尔沃基雄鹿,44-42,-7.5,输,198.5,8.0,170.0,-28.5, 21-19, 23-23, 21-28, 16-19
http://odds.500.com/lq/stat.php?id=59837,常规赛,02-11 11:30,丹佛掘金,106-96,洛杉矶湖人,45-48,-2.5,赢,202.5,-10.0,202.0,-0.5, 24-29, 21-19, 26-23, 35-25
http://odds.500.com/lq/stat.php?id=59832,常规赛,02-10 10:00,俄克拉荷马雷霆,124-114,丹佛掘金,73-59,6.5,输,210.5,-10.0,238.0,27.5, 38-18, 35-41, 33-33, 18-22
http://odds.500.com/lq/stat.php?id=59800,常规赛,02-07 08:30,丹佛掘金,88-98,底特律活塞,42-56,-6.5,输,205.5,10.0,186.0,-19.5, 21-28, 21-28, 20-24, 26-18
http://odds.500.com/lq/stat.php?id=59784,常规赛,02-05 08:30,丹佛掘金,100-104,波士顿凯尔特人,51-61,-2.5,输,198.5,4.0,204.0,5.5, 29-26, 22-35, 27-22, 22-21
http://odds.500.com/lq/stat.php?id=59776,常规赛,02-04 08:00,丹佛掘金,98-105,费城76人,40-61,7.5,输,192.5,7.0,203.0,10.5, 28-34, 12-27, 28-24, 30-20
http://odds.500.com/lq/stat.php?id=59763,常规赛,02-01 10:00,夏洛特黄蜂,104-86,丹佛掘金,62-30,-6.5,输,192.5,-18.0,190.0,-2.5, 30-15, 32-15, 18-22, 24-34
http://odds.500.com/lq/stat.php?id=59744,常规赛,01-30 09:00,丹佛掘金,69-99,孟菲斯灰熊,35-50,-10.5,输,199.5,30.0,168.0,-31.5, 11-26, 24-24, 14-24, 20-25
http://odds.500.com/lq/stat.php?id=59738,常规赛,01-29 09:00,丹佛掘金,93-85,新奥尔良鹈鹕,49-39,-6.5,赢,202.5,-8.0,178.0,-24.5, 28-17, 21-22, 21-31, 23-15
http://odds.500.com/lq/stat.php?id=59724,常规赛,01-27 11:30,丹佛掘金,98-102,洛杉矶快船,47-50,-13.5,赢,214.5,4.0,200.0,-14.5, 31-20, 16-30, 30-19, 21-33
http://odds.500.com/lq/stat.php?id=59716,常规赛,01-26 09:00,华盛顿奇才,117-115,丹佛掘金,59-59,2.5,赢,204.5,-2.0,232.0,27.5, 28-26, 31-33, 24-25, 22-21, 12-10
http://odds.500.com/lq/stat.php?id=59700,常规赛,01-24 10:00,波士顿凯尔特人,100-99,丹佛掘金,42-48,-9.5,输,206.5,-1.0,199.0,-7.5, 20-28, 22-20, 33-26, 25-25
http://odds.500.com/lq/stat.php?id=59674,常规赛,01-21 10:00,圣安东尼奥马刺,109-99,丹佛掘金,51-48,7.5,输,205.5,-10.0,208.0,2.5, 20-20, 31-28, 29-28, 29-23
http://odds.500.com/lq/stat.php?id=59665,常规赛,01-20 05:00,丹佛掘金,79-122,金州勇士,28-55,-13.5,输,218.5,43.0,201.0,-17.5, 15-25, 13-30, 32-34, 19-33
http://odds.500.com/lq/stat.php?id=59656,常规赛,01-18 10:00,明尼苏达森林狼,113-105,丹佛掘金,56-59,-12.5,输,210.5,-8.0,218.0,7.5, 37-25, 19-34, 29-24, 28-22
http://odds.500.com/lq/stat.php?id=59645,常规赛,01-17 09:30,丹佛掘金,89-97,达拉斯小牛,42-49,-8.5,赢,215.5,8.0,186.0,-29.5, 24-29, 18-20, 23-24, 24-24
http://odds.500.com/lq/stat.php?id=59631,常规赛,01-15 10:00,达拉斯小牛,107-114,丹佛掘金,50-59,-2.5,赢,213.5,7.0,221.0,7.5, 24-28, 26-31, 28-31, 29-24
http://odds.500.com/lq/stat.php?id=59596,常规赛,01-10 11:00,丹佛掘金,118-108,萨克拉门托国王,54-60,-3.5,赢,212.5,-10.0,226.0,13.5, 30-27, 24-33, 36-15, 28-33
http://odds.500.com/lq/stat.php?id=59580,常规赛,01-08 10:00,奥兰多魔术,90-93,丹佛掘金,39-40,-7.5,输,200.5,3.0,183.0,-17.5, 18-25, 21-15, 19-23, 32-30
http://odds.500.com/lq/stat.php?id=59563,常规赛,01-06 09:00,丹佛掘金,110-101,明尼苏达森林狼,62-41,3.5,赢,208.5,-9.0,211.0,2.5, 35-21, 27-20, 25-28, 23-32
http://odds.500.com/lq/stat.php?id=59550,常规赛,01-04 10:00,孟菲斯灰熊,85-114,丹佛掘金,38-49,-1.5,赢,203.5,29.0,199.0,-4.5, 22-32, 16-17, 22-34, 25-31
http://odds.500.com/lq/stat.php?id=59533,常规赛,01-02 09:00,丹佛掘金,101-106,芝加哥公牛,53-42,-11.5,赢,206.5,5.0,207.0,0.5, 23-22, 30-20, 21-35, 27-29
http://odds.500.com/lq/stat.php?id=59522,常规赛,12-31 10:00,洛杉矶湖人,111-103,丹佛掘金,62-46,-7.5,输,214.5,-8.0,214.0,-0.5, 33-29, 29-17, 21-25, 28-32
http://odds.500.com/lq/stat.php?id=59506,常规赛,12-29 10:00,多伦多猛龙,116-102,丹佛掘金,60-54,2.5,输,210.5,-14.0,218.0,7.5, 27-24, 33-30, 28-33, 28-15
http://odds.500.com/lq/stat.php?id=59490,常规赛,12-27 10:00,明尼苏达森林狼,102-106,丹佛掘金,47-53,-10.5,输,211.5,4.0,208.0,-3.5, 27-26, 20-27, 27-26, 28-27
http://odds.500.com/lq/stat.php?id=59471,常规赛,12-24 08:30,丹佛掘金,96-102,布鲁克林篮网队,54-58,-1.5,输,198.5,6.0,198.0,-0.5, 27-30, 27-28, 23-18, 19-26
http://odds.500.com/lq/stat.php?id=59459,常规赛,12-23 08:00,丹佛掘金,82-110,夏洛特黄蜂,40-58,-1.5,输,200.5,28.0,192.0,-8.5, 18-28, 22-30, 17-26, 25-26
http://odds.500.com/lq/stat.php?id=59448,常规赛,12-21 10:00,印第安纳步行者,73-76,丹佛掘金,33-32,-4.5,输,202.5,3.0,149.0,-53.5, 21-15, 12-17, 22-23, 18-21
http://odds.500.com/lq/stat.php?id=59442,常规赛,12-20 10:00,洛杉矶快船,106-109,丹佛掘金,43-59,4.5,赢,213.5,3.0,215.0,1.5, 20-29, 23-30, 31-12, 32-38
http://odds.500.com/lq/stat.php?id=59428,常规赛,12-18 11:30,休斯顿火箭,115-111,丹佛掘金,55-60,1.5,输,205.5,-4.0,226.0,20.5, 25-29, 30-31, 20-18, 24-21, 16-12
http://odds.500.com/lq/stat.php?id=59405,常规赛,12-15 09:00,圣安东尼奥马刺,99-91,丹佛掘金,45-34,4.5,输,204.5,-8.0,190.0,-14.5, 20-22, 25-12, 26-27, 28-30
http://odds.500.com/lq/stat.php?id=59397,常规赛,12-14 09:00,丹佛掘金,96-108,休斯顿火箭,48-54,-6.5,输,204.5,12.0,204.0,-0.5, 31-21, 17-33, 25-26, 23-28
http://odds.500.com/lq/stat.php?id=59376,常规赛,12-11 11:30,迈阿密热火,82-102,丹佛掘金,48-48,-5.5,赢,203.5,20.0,184.0,-19.5, 21-22, 27-26, 14-31, 20-23
http://odds.500.com/lq/stat.php?id=59354,常规赛,12-09 08:30,丹佛掘金,107-112,多伦多猛龙,52-62,-9.5,赢,214.5,5.0,219.0,4.5, 30-35, 22-27, 29-20, 21-20, 5-10
http://odds.500.com/lq/stat.php?id=59346,常规赛,12-08 04:30,丹佛掘金,84-96,亚特兰大老鹰,36-57,-5.5,输,212.5,12.0,180.0,-32.5, 21-32, 15-25, 30-20, 18-19
http://odds.500.com/lq/stat.php?id=59327,常规赛,12-06 08:00,丹佛掘金,89-119,华盛顿奇才,46-65,-3.5,输,206.5,30.0,208.0,1.5, 28-30, 18-35, 23-25, 20-29
http://odds.500.com/lq/stat.php?id=59311,常规赛,12-03 10:00,波特兰开拓者,105-103,丹佛掘金,50-56,3.5,赢,210.5,-2.0,208.0,-2.5, 23-31, 27-25, 28-29, 27-18
http://odds.500.com/lq/stat.php?id=59302,常规赛,12-02 10:00,丹佛掘金,103-101,犹他爵士,62-43,2.5,输,208.5,-2.0,204.0,-4.5, 26-23, 36-20, 21-34, 20-24
http://odds.500.com/lq/stat.php?id=59283,常规赛,11-29 10:00,菲尼克斯太阳,97-122,丹佛掘金,47-66,-1.5,赢,218.5,25.0,219.0,0.5, 22-33, 25-33, 23-33, 27-23
http://odds.500.com/lq/stat.php?id=59272,常规赛,11-27 10:00,丹佛掘金,112-120,菲尼克斯太阳,64-64,-8.5,赢,216.5,8.0,232.0,15.5, 30-34, 34-30, 22-29, 26-27
http://odds.500.com/lq/stat.php?id=59260,常规赛,11-26 10:00,芝加哥公牛,109-114,丹佛掘金,49-56,-4.5,赢,202.5,5.0,223.0,20.5, 21-31, 28-25, 27-30, 33-28
