阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=60036,常规赛,03-16 07:00,明尼苏达森林狼,97-123,圣安东尼奥马刺,50-60,-12.5,赢,205.5,26.0,220.0,14.5, 23-29, 27-31, 13-33, 34-30
http://odds.500.com/lq/stat.php?id=60014,常规赛,03-13 08:00,克里夫兰骑士,128-125,圣安东尼奥马刺,62-64,0.0,输,207.5,-3.0,253.0,45.5, 30-31, 32-33, 17-20, 31-26, 18-15
http://odds.500.com/lq/stat.php?id=59998,常规赛,03-11 08:30,多伦多猛龙,107-117,圣安东尼奥马刺,41-61,-7.5,赢,205.5,10.0,224.0,18.5, 17-28, 24-33, 30-24, 36-32
http://odds.500.com/lq/stat.php?id=59981,常规赛,03-09 01:00,芝加哥公牛,105-116,圣安东尼奥马刺,39-57,-9.5,赢,193.5,11.0,221.0,27.5, 19-25, 20-32, 38-30, 28-29
http://odds.500.com/lq/stat.php?id=59971,常规赛,03-07 09:30,丹佛掘金,111-120,圣安东尼奥马刺,60-65,-11.5,输,205.5,9.0,231.0,25.5, 29-32, 31-33, 23-25, 28-30
http://odds.500.com/lq/stat.php?id=59956,常规赛,03-05 09:30,萨克拉门托国王,85-112,圣安东尼奥马刺,38-54,-10.5,赢,205.5,27.0,197.0,-8.5, 27-26, 11-28, 23-31, 24-27
http://odds.500.com/lq/stat.php?id=59925,常规赛,03-01 10:00,圣安东尼奥马刺,101-74,菲尼克斯太阳,51-24,-1.5,赢,207.5,-27.0,175.0,-32.5, 24-13, 27-11, 24-17, 26-33
http://odds.500.com/lq/stat.php?id=59917,常规赛,02-28 11:00,圣安东尼奥马刺,107-96,萨克拉门托国王,49-46,7.5,赢,200.5,-11.0,203.0,2.5, 20-25, 29-21, 31-32, 27-18
http://odds.500.com/lq/stat.php?id=59903,常规赛,02-26 11:30,圣安东尼奥马刺,95-111,波特兰开拓者,50-51,-3.5,输,195.5,16.0,206.0,10.5, 16-32, 34-19, 21-30, 24-30
http://odds.500.com/lq/stat.php?id=59885,常规赛,02-24 10:00,圣安东尼奥马刺,81-90,犹他爵士,40-47,5.5,输,188.5,9.0,171.0,-17.5, 22-28, 18-19, 24-26, 17-17
http://odds.500.com/lq/stat.php?id=59864,常规赛,02-21 11:30,圣安东尼奥马刺,99-110,金州勇士,55-62,-7.5,输,208.5,11.0,209.0,0.5, 29-27, 26-35, 13-27, 31-21
http://odds.500.com/lq/stat.php?id=59852,常规赛,02-20 11:30,圣安东尼奥马刺,115-119,洛杉矶快船,55-52,2.5,输,203.5,4.0,234.0,30.5, 24-27, 31-25, 33-38, 27-29
http://odds.500.com/lq/stat.php?id=59841,常规赛,02-12 08:30,圣安东尼奥马刺,104-87,底特律活塞,48-39,6.5,赢,196.5,-17.0,191.0,-5.5, 20-12, 28-27, 34-24, 22-24
http://odds.500.com/lq/stat.php?id=59825,常规赛,02-10 08:00,圣安东尼奥马刺,95-93,印第安纳步行者,47-45,4.5,输,191.5,-2.0,188.0,-3.5, 30-28, 17-17, 18-34, 30-14
http://odds.500.com/lq/stat.php?id=59822,常规赛,02-09 08:00,圣安东尼奥马刺,82-87,多伦多猛龙,46-45,1.5,输,202.5,5.0,169.0,-33.5, 25-28, 21-17, 12-19, 24-23
http://odds.500.com/lq/stat.php?id=59807,常规赛,02-07 10:30,迈阿密热火,85-98,圣安东尼奥马刺,41-52,-9.5,赢,186.5,13.0,183.0,-3.5, 19-30, 22-22, 20-25, 24-21
http://odds.500.com/lq/stat.php?id=59789,常规赛,02-05 09:30,奥兰多魔术,103-110,圣安东尼奥马刺,44-51,-12.5,输,203.5,7.0,213.0,9.5, 25-24, 19-27, 30-27, 29-32
http://odds.500.com/lq/stat.php?id=59764,常规赛,02-01 10:00,洛杉矶快船,105-85,圣安东尼奥马刺,56-42,-5.5,输,202.5,-20.0,190.0,-12.5, 29-25, 27-17, 28-27, 21-16
http://odds.500.com/lq/stat.php?id=59739,常规赛,01-29 09:30,夏洛特黄蜂,86-95,圣安东尼奥马刺,38-55,-12.5,输,190.5,9.0,181.0,-9.5, 19-27, 19-28, 26-14, 22-26
http://odds.500.com/lq/stat.php?id=59713,常规赛,01-26 08:00,密尔沃基雄鹿,95-101,圣安东尼奥马刺,55-47,-11.5,输,192.5,6.0,196.0,3.5, 24-21, 31-26, 12-22, 28-32
http://odds.500.com/lq/stat.php?id=59698,常规赛,01-24 09:30,洛杉矶湖人,85-99,圣安东尼奥马刺,38-56,-13.5,赢,195.5,14.0,184.0,-11.5, 15-31, 23-25, 23-20, 24-23
http://odds.500.com/lq/stat.php?id=59688,常规赛,01-23 09:00,圣安东尼奥马刺,81-104,芝加哥公牛,40-46,4.5,输,198.5,23.0,185.0,-13.5, 22-21, 18-25, 20-31, 21-27
http://odds.500.com/lq/stat.php?id=59674,常规赛,01-21 10:00,圣安东尼奥马刺,109-99,丹佛掘金,51-48,7.5,赢,205.5,-10.0,208.0,2.5, 20-20, 31-28, 29-28, 29-23
http://odds.500.com/lq/stat.php?id=59660,常规赛,01-19 08:00,犹他爵士,69-89,圣安东尼奥马刺,27-43,-10.5,赢,196.5,20.0,158.0,-38.5, 15-23, 12-20, 20-23, 22-23
http://odds.500.com/lq/stat.php?id=59644,常规赛,01-17 09:30,波特兰开拓者,96-110,圣安东尼奥马刺,52-60,-4.5,赢,199.5,14.0,206.0,6.5, 28-35, 24-25, 27-31, 17-19
http://odds.500.com/lq/stat.php?id=59624,常规赛,01-15 08:00,圣安东尼奥马刺,98-93,夏洛特黄蜂,57-45,4.5,赢,191.5,-5.0,191.0,-0.5, 22-18, 35-27, 19-23, 22-25
http://odds.500.com/lq/stat.php?id=59619,常规赛,01-14 08:00,圣安东尼奥马刺,93-101,华盛顿奇才,48-51,-1.5,输,194.5,8.0,194.0,-0.5, 24-31, 24-20, 24-24, 21-26
http://odds.500.com/lq/stat.php?id=59605,常规赛,01-11 09:00,圣安东尼奥马刺,108-93,明尼苏达森林狼,58-43,9.5,赢,201.5,-15.0,201.0,-0.5, 27-18, 31-25, 26-21, 24-29
http://odds.500.com/lq/stat.php?id=59595,常规赛,01-10 09:30,菲尼克斯太阳,95-100,圣安东尼奥马刺,43-49,-4.5,赢,209.5,5.0,195.0,-14.5, 18-29, 25-20, 26-10, 26-41
http://odds.500.com/lq/stat.php?id=59571,常规赛,01-07 09:30,底特律活塞,105-104,圣安东尼奥马刺,49-58,-,-,-,-1.0,209.0,209.0, 20-37, 29-21, 33-19, 23-27
http://odds.500.com/lq/stat.php?id=59549,常规赛,01-04 09:30,华盛顿奇才,92-101,圣安东尼奥马刺,58-58,-5.5,赢,197.5,9.0,193.0,-4.5, 35-31, 23-27, 19-20, 15-23
http://odds.500.com/lq/stat.php?id=59528,常规赛,01-01 08:00,新奥尔良鹈鹕,93-95,圣安东尼奥马刺,28-38,-5.5,输,200.5,2.0,188.0,-12.5, 14-17, 14-21, 32-24, 24-22, 9-11
http://odds.500.com/lq/stat.php?id=59519,常规赛,12-31 09:00,圣安东尼奥马刺,87-95,孟菲斯灰熊,38-52,-2.5,输,194.5,8.0,182.0,-12.5, 20-30, 18-22, 25-22, 24-21
http://odds.500.com/lq/stat.php?id=59504,常规赛,12-29 08:00,休斯顿火箭,106-110,圣安东尼奥马刺,55-56,-1.5,赢,196.5,4.0,216.0,19.5, 33-28, 22-28, 29-29, 22-25
http://odds.500.com/lq/stat.php?id=59488,常规赛,12-27 09:00,圣安东尼奥马刺,90-97,新奥尔良鹈鹕,44-48,-3.5,输,201.5,7.0,187.0,-14.5, 24-20, 20-28, 20-22, 26-27
http://odds.500.com/lq/stat.php?id=59478,常规赛,12-26 03:30,俄克拉荷马雷霆,114-106,圣安东尼奥马刺,50-47,-5.5,输,196.5,-8.0,220.0,23.5, 29-27, 21-20, 26-30, 38-29
http://odds.500.com/lq/stat.php?id=59463,常规赛,12-23 09:30,洛杉矶快船,118-125,圣安东尼奥马刺,60-72,-1.5,赢,201.5,7.0,243.0,41.5, 33-35, 27-37, 30-23, 28-30
http://odds.500.com/lq/stat.php?id=59447,常规赛,12-21 09:30,圣安东尼奥马刺,93-99,达拉斯小牛,47-42,-10.5,赢,202.5,6.0,192.0,-10.5, 25-21, 22-21, 30-33, 16-24
http://odds.500.com/lq/stat.php?id=59440,常规赛,12-20 09:00,波特兰开拓者,129-119,圣安东尼奥马刺,44-46,-4.5,输,195.5,-10.0,248.0,52.5, 17-20, 27-26, 25-28, 28-23, 32-22, 25-15
http://odds.500.com/lq/stat.php?id=59426,常规赛,12-18 09:30,孟菲斯灰熊,117-116,圣安东尼奥马刺,52-45,-2.5,输,193.5,-1.0,233.0,39.5, 34-19, 18-26, 21-23, 19-24, 10-10, 15-14
