阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=60090,常规赛,03-23 03:30,新奥尔良鹈鹕,100-107,洛杉矶快船,53-50,-9.5,输,200.5,7.0,207.0,6.5, 28-27, 25-23, 24-31, 23-26
http://odds.500.com/lq/stat.php?id=60080,常规赛,03-21 10:30,华盛顿奇才,99-113,洛杉矶快船,54-66,-6.5,赢,201.5,14.0,212.0,10.5, 21-35, 33-31, 23-24, 22-23
http://odds.500.com/lq/stat.php?id=60063,常规赛,03-19 10:00,洛杉矶快船,116-105,萨克拉门托国王,51-49,8.5,赢,212.5,-11.0,221.0,8.5, 28-24, 23-25, 29-24, 36-32
http://odds.500.com/lq/stat.php?id=60054,常规赛,03-18 10:30,夏洛特黄蜂,92-99,洛杉矶快船,41-59,-10.5,输,200.5,7.0,191.0,-9.5, 20-28, 21-31, 33-18, 18-22
http://odds.500.com/lq/stat.php?id=60033,常规赛,03-16 03:30,休斯顿火箭,100-98,洛杉矶快船,58-50,-4.5,输,212.5,-2.0,198.0,-14.5, 22-30, 36-20, 26-24, 16-24
http://odds.500.com/lq/stat.php?id=60022,常规赛,03-14 08:30,洛杉矶快船,99-129,达拉斯小牛,51-59,-2.5,输,202.5,30.0,228.0,25.5, 24-21, 27-38, 27-32, 21-38
http://odds.500.com/lq/stat.php?id=60007,常规赛,03-12 08:00,洛杉矶快船,120-108,俄克拉荷马雷霆,65-57,-6.5,赢,209.5,-12.0,228.0,18.5, 36-30, 29-27, 35-28, 20-23
http://odds.500.com/lq/stat.php?id=59995,常规赛,03-10 10:30,明尼苏达森林狼,76-89,洛杉矶快船,39-48,-7.5,赢,207.5,13.0,165.0,-42.5, 25-25, 14-23, 23-26, 14-15
http://odds.500.com/lq/stat.php?id=59982,常规赛,03-09 03:30,洛杉矶快船,98-106,金州勇士,50-57,-8.5,赢,214.5,8.0,204.0,-10.5, 28-29, 22-28, 18-30, 30-19
http://odds.500.com/lq/stat.php?id=59957,常规赛,03-05 11:30,波特兰开拓者,98-93,洛杉矶快船,46-48,-2.5,输,205.5,-5.0,191.0,-14.5, 28-24, 18-24, 20-20, 21-19, 11-6
http://odds.500.com/lq/stat.php?id=59938,常规赛,03-03 09:00,洛杉矶快船,110-105,明尼苏达森林狼,58-60,5.5,输,205.5,-5.0,215.0,9.5, 36-23, 22-37, 28-27, 24-18
http://odds.500.com/lq/stat.php?id=59927,常规赛,03-02 02:00,洛杉矶快船,96-86,芝加哥公牛,43-41,0.0,赢,197.5,-10.0,182.0,-15.5, 26-18, 17-23, 26-28, 27-17
http://odds.500.com/lq/stat.php?id=59914,常规赛,02-28 09:00,洛杉矶快船,97-79,孟菲斯灰熊,41-41,-4.5,赢,199.5,-18.0,176.0,-23.5, 17-16, 24-25, 28-21, 28-17
http://odds.500.com/lq/stat.php?id=59899,常规赛,02-26 09:00,洛杉矶快船,105-110,休斯顿火箭,60-62,-3.5,输,214.5,5.0,215.0,0.5, 26-27, 34-35, 25-22, 20-26
http://odds.500.com/lq/stat.php?id=59887,常规赛,02-24 11:30,孟菲斯灰熊,90-87,洛杉矶快船,38-44,-3.5,输,202.5,-3.0,177.0,-25.5, 21-22, 17-22, 28-24, 24-19
http://odds.500.com/lq/stat.php?id=59870,常规赛,02-22 11:00,萨克拉门托国王,99-126,洛杉矶快船,47-66,-9.5,赢,214.5,27.0,225.0,10.5, 29-24, 18-42, 18-31, 34-29
http://odds.500.com/lq/stat.php?id=59852,常规赛,02-20 11:30,圣安东尼奥马刺,115-119,洛杉矶快船,55-52,2.5,赢,203.5,4.0,234.0,30.5, 24-27, 31-25, 33-38, 27-29
http://odds.500.com/lq/stat.php?id=59849,常规赛,02-12 11:30,休斯顿火箭,95-110,洛杉矶快船,56-54,-3.5,赢,212.5,15.0,205.0,-7.5, 26-26, 30-28, 23-26, 16-30
http://odds.500.com/lq/stat.php?id=59831,常规赛,02-10 09:30,洛杉矶快船,115-98,达拉斯小牛,66-53,-8.5,赢,208.5,-17.0,213.0,4.5, 32-31, 34-22, 28-27, 21-18
http://odds.500.com/lq/stat.php?id=59815,常规赛,02-09 02:00,洛杉矶快船,108-131,俄克拉荷马雷霆,56-66,-3.5,输,209.5,23.0,239.0,29.5, 26-28, 30-38, 19-35, 33-30
http://odds.500.com/lq/stat.php?id=59799,常规赛,02-07 08:30,洛杉矶快船,107-123,多伦多猛龙,59-57,-1.5,输,211.5,16.0,230.0,18.5, 34-19, 25-38, 20-38, 28-28
http://odds.500.com/lq/stat.php?id=59793,常规赛,02-06 09:00,洛杉矶快船,94-105,克里夫兰骑士,42-65,-4.5,输,207.5,11.0,199.0,-8.5, 20-30, 22-35, 21-29, 31-11
http://odds.500.com/lq/stat.php?id=59770,常规赛,02-03 08:30,洛杉矶快船,100-102,布鲁克林篮网队,36-38,9.5,输,199.5,2.0,202.0,2.5, 22-22, 14-16, 36-32, 28-32
http://odds.500.com/lq/stat.php?id=59764,常规赛,02-01 10:00,洛杉矶快船,105-85,圣安东尼奥马刺,56-42,-5.5,赢,202.5,-20.0,190.0,-12.5, 29-25, 27-17, 28-27, 21-16
http://odds.500.com/lq/stat.php?id=59752,常规赛,01-31 09:00,洛杉矶快船,103-108,新奥尔良鹈鹕,54-53,6.5,输,199.5,5.0,211.0,11.5, 26-28, 28-25, 22-35, 27-20
