阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59890,常规赛,02-25 09:00,印第安纳步行者,92-105,俄克拉荷马雷霆,42-48,-6.5,赢,202.5,13.0,197.0,-5.5, 20-30, 22-18, 27-32, 23-25
http://odds.500.com/lq/stat.php?id=59876,常规赛,02-23 08:00,丹佛掘金,94-119,俄克拉荷马雷霆,42-67,-10.5,赢,211.5,25.0,213.0,1.5, 18-36, 24-31, 27-31, 25-21
http://odds.500.com/lq/stat.php?id=59866,常规赛,02-22 08:00,俄克拉荷马雷霆,110-103,夏洛特黄蜂,59-56,4.5,赢,194.5,-7.0,213.0,18.5, 28-30, 31-26, 27-27, 24-20
http://odds.500.com/lq/stat.php?id=59851,常规赛,02-20 09:00,达拉斯小牛,89-104,俄克拉荷马雷霆,36-52,-5.5,赢,211.5,15.0,193.0,-18.5, 19-25, 17-27, 29-31, 24-21
http://odds.500.com/lq/stat.php?id=59845,常规赛,02-12 09:00,孟菲斯灰熊,89-105,俄克拉荷马雷霆,48-66,-5.5,赢,198.5,16.0,194.0,-4.5, 26-35, 22-31, 21-19, 20-20
http://odds.500.com/lq/stat.php?id=59832,常规赛,02-10 10:00,俄克拉荷马雷霆,124-114,丹佛掘金,73-59,6.5,赢,210.5,-10.0,238.0,27.5, 38-18, 35-41, 33-33, 18-22
http://odds.500.com/lq/stat.php?id=59815,常规赛,02-09 02:00,洛杉矶快船,108-131,俄克拉荷马雷霆,56-66,-3.5,赢,209.5,23.0,239.0,29.5, 26-28, 30-38, 19-35, 33-30
http://odds.500.com/lq/stat.php?id=59803,常规赛,02-07 09:00,新奥尔良鹈鹕,116-113,俄克拉荷马雷霆,53-56,-4.5,输,195.5,-3.0,229.0,33.5, 29-33, 24-23, 30-25, 33-32
http://odds.500.com/lq/stat.php?id=59787,常规赛,02-05 09:00,俄克拉荷马雷霆,102-91,新奥尔良鹈鹕,51-57,-3.5,赢,192.5,-11.0,193.0,0.5, 31-29, 20-28, 26-19, 25-15
http://odds.500.com/lq/stat.php?id=59772,常规赛,02-03 09:00,奥兰多魔术,97-104,俄克拉荷马雷霆,50-61,-13.5,输,207.5,7.0,201.0,-6.5, 22-29, 28-32, 17-21, 30-22
http://odds.500.com/lq/stat.php?id=59761,常规赛,02-01 09:00,俄克拉荷马雷霆,74-85,孟菲斯灰熊,40-45,-6.5,输,197.5,11.0,159.0,-38.5, 20-25, 20-20, 22-23, 12-17
http://odds.500.com/lq/stat.php?id=59735,常规赛,01-29 09:00,俄克拉荷马雷霆,92-100,纽约尼克斯,45-43,9.5,输,195.5,8.0,192.0,-3.5, 19-20, 26-23, 22-25, 25-32
http://odds.500.com/lq/stat.php?id=59720,常规赛,01-27 09:00,明尼苏达森林狼,84-92,俄克拉荷马雷霆,40-48,-15.5,输,206.5,8.0,176.0,-30.5, 19-25, 21-23, 16-17, 28-27
http://odds.500.com/lq/stat.php?id=59708,常规赛,01-26 04:30,俄克拉荷马雷霆,98-108,克里夫兰骑士,49-57,-3.5,输,211.5,10.0,206.0,-5.5, 26-20, 23-37, 29-26, 20-25
http://odds.500.com/lq/stat.php?id=59694,常规赛,01-24 08:30,俄克拉荷马雷霆,93-103,亚特兰大老鹰,47-48,-3.5,输,208.5,10.0,196.0,-12.5, 30-23, 17-25, 28-31, 18-24
http://odds.500.com/lq/stat.php?id=59681,常规赛,01-22 09:00,俄克拉荷马雷霆,105-103,华盛顿奇才,38-50,-1.5,赢,205.5,-2.0,208.0,2.5, 26-31, 12-19, 28-20, 26-22, 13-11
http://odds.500.com/lq/stat.php?id=59673,常规赛,01-21 08:30,俄克拉荷马雷霆,94-86,迈阿密热火,49-50,6.5,赢,200.5,-8.0,180.0,-20.5, 24-27, 25-23, 23-17, 22-19
http://odds.500.com/lq/stat.php?id=59659,常规赛,01-19 07:00,俄克拉荷马雷霆,127-99,奥兰多魔术,79-45,9.5,赢,211.5,-28.0,226.0,14.5, 37-20, 42-25, 24-31, 24-23
http://odds.500.com/lq/stat.php?id=59643,常规赛,01-17 09:00,金州勇士,115-127,俄克拉荷马雷霆,60-69,1.5,赢,215.5,12.0,242.0,26.5, 35-33, 25-36, 31-29, 24-29
http://odds.500.com/lq/stat.php?id=66095,常规赛,01-16 09:00,俄克拉荷马雷霆,101-112,休斯顿火箭,53-64,1.5,输,208.5,11.0,213.0,4.5, 18-40, 35-24, 22-24, 26-24
http://odds.500.com/lq/stat.php?id=59591,常规赛,01-10 09:00,犹他爵士,94-99,俄克拉荷马雷霆,50-44,-11.5,输,198.5,5.0,193.0,-5.5, 27-27, 23-17, 26-30, 18-25
http://odds.500.com/lq/stat.php?id=59582,常规赛,01-08 11:00,俄克拉荷马雷霆,83-104,萨克拉门托国王,43-53,7.5,输,210.5,21.0,187.0,-23.5, 16-28, 27-25, 14-25, 26-26
http://odds.500.com/lq/stat.php?id=59569,常规赛,01-06 11:30,俄克拉荷马雷霆,91-117,金州勇士,45-65,-3.5,输,217.5,26.0,208.0,-9.5, 25-34, 20-31, 20-19, 26-33
http://odds.500.com/lq/stat.php?id=59538,常规赛,01-03 09:00,华盛顿奇才,102-109,俄克拉荷马雷霆,57-55,-7.5,输,204.5,7.0,211.0,6.5, 29-28, 28-27, 25-27, 20-27
http://odds.500.com/lq/stat.php?id=59531,常规赛,01-01 09:00,菲尼克斯太阳,134-137,俄克拉荷马雷霆,62-64,-7.5,输,213.5,3.0,271.0,57.5, 29-30, 33-34, 32-36, 34-28, 6-9
http://odds.500.com/lq/stat.php?id=59505,常规赛,12-29 08:30,俄克拉荷马雷霆,107-112,达拉斯小牛,58-64,-3.5,输,211.5,5.0,219.0,7.5, 26-33, 32-31, 30-17, 19-31
http://odds.500.com/lq/stat.php?id=59486,常规赛,12-27 09:00,夏洛特黄蜂,75-98,俄克拉荷马雷霆,40-59,-6.5,赢,195.5,23.0,173.0,-22.5, 24-33, 16-26, 16-22, 19-17
http://odds.500.com/lq/stat.php?id=59478,常规赛,12-26 03:30,俄克拉荷马雷霆,114-106,圣安东尼奥马刺,50-47,-5.5,赢,196.5,-8.0,220.0,23.5, 29-27, 21-20, 26-30, 38-29
http://odds.500.com/lq/stat.php?id=59474,常规赛,12-24 09:00,波特兰开拓者,115-111,俄克拉荷马雷霆,54-43,-5.5,输,200.5,-4.0,226.0,25.5, 19-26, 35-17, 19-30, 25-25, 17-13
http://odds.500.com/lq/stat.php?id=59457,常规赛,12-22 08:00,新奥尔良鹈鹕,101-99,俄克拉荷马雷霆,53-48,-7.5,输,202.5,-2.0,200.0,-2.5, 25-28, 28-20, 23-33, 25-18
http://odds.500.com/lq/stat.php?id=59443,常规赛,12-20 11:30,俄克拉荷马雷霆,104-103,洛杉矶湖人,52-50,6.5,输,208.5,-1.0,207.0,-1.5, 20-26, 32-24, 30-23, 22-30
http://odds.500.com/lq/stat.php?id=59433,常规赛,12-19 11:30,俄克拉荷马雷霆,109-114,金州勇士,63-65,-2.5,输,210.5,5.0,223.0,12.5, 40-32, 23-33, 26-29, 20-20
http://odds.500.com/lq/stat.php?id=59419,常规赛,12-17 11:30,俄克拉荷马雷霆,104-92,萨克拉门托国王,61-54,7.5,赢,205.5,-12.0,196.0,-9.5, 34-20, 27-34, 20-17, 23-21
http://odds.500.com/lq/stat.php?id=59402,常规赛,12-15 08:00,菲尼克斯太阳,88-112,俄克拉荷马雷霆,48-70,-6.5,赢,209.5,24.0,200.0,-9.5, 29-41, 19-29, 16-19, 24-23
http://odds.500.com/lq/stat.php?id=59385,常规赛,12-13 09:00,俄克拉荷马雷霆,111-92,明尼苏达森林狼,70-49,8.5,赢,205.5,-19.0,203.0,-2.5, 39-21, 31-28, 23-28, 18-15
http://odds.500.com/lq/stat.php?id=59377,常规赛,12-12 09:00,克里夫兰骑士,94-103,俄克拉荷马雷霆,47-47,-6.5,赢,203.5,9.0,197.0,-6.5, 26-18, 21-29, 19-31, 28-25
http://odds.500.com/lq/stat.php?id=59361,常规赛,12-10 09:00,密尔沃基雄鹿,101-114,俄克拉荷马雷霆,52-61,-9.5,赢,199.5,13.0,215.0,15.5, 31-26, 21-35, 26-26, 23-27
http://odds.500.com/lq/stat.php?id=59347,常规赛,12-08 07:00,俄克拉荷马雷霆,96-94,底特律活塞,48-55,9.5,输,195.5,-2.0,190.0,-5.5, 25-33, 23-22, 29-20, 19-19
http://odds.500.com/lq/stat.php?id=59328,常规赛,12-06 08:00,俄克拉荷马雷霆,103-91,费城76人,57-47,12.5,输,200.5,-12.0,194.0,-6.5, 31-24, 26-23, 25-20, 21-24
http://odds.500.com/lq/stat.php?id=59309,常规赛,12-03 09:00,俄克拉荷马雷霆,104-112,新奥尔良鹈鹕,52-69,2.5,输,195.5,8.0,216.0,20.5, 26-29, 26-40, 22-16, 30-27
http://odds.500.com/lq/stat.php?id=59280,常规赛,11-29 09:00,纽约尼克斯,78-105,俄克拉荷马雷霆,33-59,-8.5,赢,185.5,27.0,183.0,-2.5, 13-30, 20-29, 17-23, 28-23
http://odds.500.com/lq/stat.php?id=59268,常规赛,11-27 09:00,犹他爵士,82-97,俄克拉荷马雷霆,48-56,-4.5,赢,183.5,15.0,179.0,-4.5, 29-31, 19-25, 14-18, 20-23
http://odds.500.com/lq/stat.php?id=59247,常规赛,11-24 08:00,金州勇士,91-86,俄克拉荷马雷霆,52-47,7.5,赢,194.5,-5.0,177.0,-17.5, 28-20, 24-27, 18-19, 21-20
http://odds.500.com/lq/stat.php?id=59229,常规赛,11-22 09:00,布鲁克林篮网队,94-92,俄克拉荷马雷霆,49-53,0.0,输,188.5,-2.0,186.0,-2.5, 21-27, 28-26, 22-21, 23-18
http://odds.500.com/lq/stat.php?id=59219,常规赛,11-20 10:00,俄克拉荷马雷霆,100-107,丹佛掘金,49-54,-7.5,赢,198.5,7.0,207.0,8.5, 26-27, 23-27, 25-34, 26-19
http://odds.500.com/lq/stat.php?id=59208,常规赛,11-19 10:00,俄克拉荷马雷霆,81-98,犹他爵士,42-40,-4.5,输,189.5,17.0,179.0,-10.5, 23-14, 19-26, 17-32, 22-26
http://odds.500.com/lq/stat.php?id=60197,常规赛,11-17 08:00,休斯顿火箭,69-65,俄克拉荷马雷霆,42-33,5.5,赢,193.5,-4.0,134.0,-59.5, 24-19, 18-14, 9-18, 18-14
http://odds.500.com/lq/stat.php?id=59179,常规赛,11-15 09:00,底特律活塞,96-89,俄克拉荷马雷霆,42-48,-3.5,输,189.5,-7.0,185.0,-4.5, 21-30, 21-18, 25-18, 15-16, 14-7
http://odds.500.com/lq/stat.php?id=59163,常规赛,11-13 08:30,俄克拉荷马雷霆,109-94,波士顿凯尔特人,42-51,-5.5,赢,197.5,-15.0,203.0,5.5, 15-24, 27-27, 34-21, 33-22
http://odds.500.com/lq/stat.php?id=59155,常规赛,11-12 09:00,俄克拉荷马雷霆,78-85,密尔沃基雄鹿,38-41,-2.5,输,188.5,7.0,163.0,-25.5, 22-15, 16-26, 26-28, 14-16
http://odds.500.com/lq/stat.php?id=59144,常规赛,11-10 08:00,萨克拉门托国王,93-101,俄克拉荷马雷霆,39-52,1.5,赢,194.5,8.0,194.0,-0.5, 17-24, 22-28, 26-15, 28-34
http://odds.500.com/lq/stat.php?id=59131,常规赛,11-08 09:00,孟菲斯灰熊,91-89,俄克拉荷马雷霆,49-40,6.5,赢,183.5,-2.0,180.0,-3.5, 22-19, 27-21, 17-22, 25-27
http://odds.500.com/lq/stat.php?id=59101,常规赛,11-05 08:30,俄克拉荷马雷霆,88-100,多伦多猛龙,52-51,-11.5,输,194.5,12.0,188.0,-6.5, 30-23, 22-28, 18-22, 18-27
http://odds.500.com/lq/stat.php?id=59095,常规赛,11-04 08:30,俄克拉荷马雷霆,85-116,布鲁克林篮网队,40-59,-6.5,输,192.5,31.0,201.0,8.5, 19-32, 21-27, 22-26, 23-31
http://odds.500.com/lq/stat.php?id=59085,常规赛,11-02 09:00,丹佛掘金,91-102,俄克拉荷马雷霆,33-55,7.5,赢,193.5,11.0,193.0,-0.5, 17-29, 16-26, 23-21, 35-26
http://odds.500.com/lq/stat.php?id=59071,常规赛,10-31 10:30,俄克拉荷马雷霆,90-93,洛杉矶快船,41-46,-13.5,赢,203.5,3.0,183.0,-20.5, 28-22, 13-24, 21-24, 28-23
http://odds.500.com/lq/stat.php?id=59064,常规赛,10-30 10:00,俄克拉荷马雷霆,89-106,波特兰开拓者,54-49,-7.5,输,201.5,17.0,195.0,-6.5, 34-29, 20-20, 23-26, 12-31
http://odds.500.com/lq/stat.php?id=60463,季前赛,10-22 08:00,犹他爵士,105-91,俄克拉荷马雷霆,58-50,-3.5,输,202.5,-14.0,196.0,-6.5, 22-21, 36-29, 27-19, 20-22
http://odds.500.com/lq/stat.php?id=60451,季前赛,10-20 07:00,明尼苏达森林狼,112-94,俄克拉荷马雷霆,49-40,-3.5,输,206.5,-18.0,206.0,-0.5, 23-19, 26-21, 33-28, 30-26
http://odds.500.com/lq/stat.php?id=60439,季前赛,10-18 08:00,多伦多猛龙,109-90,俄克拉荷马雷霆,60-46,0.0,输,204.5,-19.0,199.0,-5.5, 23-29, 37-17, 29-21, 20-23
http://odds.500.com/lq/stat.php?id=60432,季前赛,10-17 08:00,俄克拉荷马雷霆,86-120,新奥尔良鹈鹕,45-64,-1.5,输,204.5,34.0,206.0,1.5, 18-36, 27-28, 27-28, 14-28
http://odds.500.com/lq/stat.php?id=60424,季前赛,10-15 08:00,孟菲斯灰熊,107-117,俄克拉荷马雷霆,59-60,-3.5,赢,193.5,10.0,224.0,30.5, 32-23, 27-37, 24-32, 24-25
http://odds.500.com/lq/stat.php?id=60403,季前赛,10-11 08:30,俄克拉荷马雷霆,118-109,达拉斯小牛,54-51,1.5,赢,210.5,-9.0,227.0,16.5, 28-28, 26-23, 29-33, 35-25
http://odds.500.com/lq/stat.php?id=60394,季前赛,10-09 09:00,丹佛掘金,114-101,俄克拉荷马雷霆,54-54,-1.5,输,199.5,-13.0,215.0,15.5, 26-34, 28-20, 32-31, 28-16
