阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=66445,东部决赛,05-27 08:30,亚特兰大老鹰,88-118,克里夫兰骑士,42-59,-8.5,输,193.5,30.0,206.0,12.5, 20-32, 22-27, 18-26, 28-33
http://odds.500.com/lq/stat.php?id=66444,东部决赛,05-25 08:30,亚特兰大老鹰,111-114,克里夫兰骑士,49-48,-8.5,赢,190.5,3.0,225.0,34.5, 24-21, 25-27, 27-33, 28-23, 7-10
http://odds.500.com/lq/stat.php?id=66443,东部决赛,05-23 08:30,克里夫兰骑士,94-82,亚特兰大老鹰,54-49,-1.5,输,198.5,-12.0,176.0,-22.5, 26-21, 28-28, 30-17, 10-16
http://odds.500.com/lq/stat.php?id=66442,东部决赛,05-21 08:30,克里夫兰骑士,97-89,亚特兰大老鹰,51-51,-1.5,输,197.5,-8.0,186.0,-11.5, 20-26, 31-25, 23-16, 23-22
http://odds.500.com/lq/stat.php?id=66437,东部第二轮,05-16 07:00,亚特兰大老鹰,94-91,华盛顿奇才,45-39,-2.5,赢,197.5,-3.0,185.0,-12.5, 19-20, 26-19, 27-25, 22-27
http://odds.500.com/lq/stat.php?id=66431,东部第二轮,05-14 08:00,华盛顿奇才,81-82,亚特兰大老鹰,47-41,-8.5,输,199.5,1.0,163.0,-36.5, 19-23, 28-18, 15-22, 19-19
http://odds.500.com/lq/stat.php?id=66424,东部第二轮,05-12 07:00,亚特兰大老鹰,106-101,华盛顿奇才,65-55,4.5,赢,198.5,-5.0,207.0,8.5, 29-26, 36-29, 20-20, 21-26
http://odds.500.com/lq/stat.php?id=66423,东部第二轮,05-10 05:00,亚特兰大老鹰,101-103,华盛顿奇才,43-56,1.5,输,200.5,2.0,204.0,3.5, 18-28, 25-28, 23-29, 35-18
http://odds.500.com/lq/stat.php?id=66422,东部第二轮,05-06 08:00,华盛顿奇才,90-106,亚特兰大老鹰,46-53,-6.5,赢,198.5,16.0,196.0,-2.5, 20-28, 26-25, 29-27, 15-26
http://odds.500.com/lq/stat.php?id=66421,东部第二轮,05-04 01:00,华盛顿奇才,104-98,亚特兰大老鹰,53-63,-5.5,输,198.5,-6.0,202.0,3.5, 26-37, 27-26, 28-20, 23-15
http://odds.500.com/lq/stat.php?id=66409,东部第一轮,05-02 08:00,亚特兰大老鹰,111-87,布鲁克林篮网队,51-45,3.5,赢,200.5,-24.0,198.0,-2.5, 36-23, 15-22, 41-21, 19-21
http://odds.500.com/lq/stat.php?id=66407,东部第一轮,04-30 07:00,布鲁克林篮网队,97-107,亚特兰大老鹰,44-53,-9.5,赢,200.5,10.0,204.0,3.5, 16-33, 28-20, 26-29, 27-25
http://odds.500.com/lq/stat.php?id=66384,东部第一轮,04-28 09:30,亚特兰大老鹰,115-120,布鲁克林篮网队,51-45,4.5,输,197.5,5.0,235.0,37.5, 24-25, 27-20, 31-29, 22-30, 11-16
http://odds.500.com/lq/stat.php?id=66380,东部第一轮,04-26 03:00,亚特兰大老鹰,83-91,布鲁克林篮网队,40-47,2.5,输,200.5,8.0,174.0,-26.5, 16-31, 24-16, 22-20, 21-24
http://odds.500.com/lq/stat.php?id=66376,东部第一轮,04-23 07:00,布鲁克林篮网队,91-96,亚特兰大老鹰,47-50,-10.5,输,202.5,5.0,187.0,-15.5, 24-29, 23-21, 20-25, 24-21
http://odds.500.com/lq/stat.php?id=66372,东部第一轮,04-20 05:30,布鲁克林篮网队,92-99,亚特兰大老鹰,45-55,-10.5,输,201.5,7.0,191.0,-10.5, 20-32, 25-23, 17-19, 30-25
http://odds.500.com/lq/stat.php?id=60273,常规赛,04-16 08:00,亚特兰大老鹰,85-91,芝加哥公牛,49-42,-6.5,赢,199.5,6.0,176.0,-23.5, 22-17, 27-25, 23-28, 13-21
http://odds.500.com/lq/stat.php?id=60257,常规赛,04-14 07:30,纽约尼克斯,112-108,亚特兰大老鹰,62-49,-14.5,输,197.5,-4.0,220.0,22.5, 32-28, 30-21, 21-29, 29-30
http://odds.500.com/lq/stat.php?id=60247,常规赛,04-13 06:00,亚特兰大老鹰,99-108,华盛顿奇才,45-66,-9.5,赢,193.5,9.0,207.0,13.5, 22-38, 23-28, 30-24, 24-18
