阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=60279,常规赛,04-16 10:30,萨克拉门托国王,122-99,洛杉矶湖人,67-53,-3.5,赢,207.5,-23.0,221.0,13.5, 33-23, 34-30, 29-24, 26-22
http://odds.500.com/lq/stat.php?id=60261,常规赛,04-14 10:00,洛杉矶湖人,92-102,萨克拉门托国王,51-51,-4.5,赢,209.5,10.0,194.0,-15.5, 24-24, 27-27, 23-24, 18-27
http://odds.500.com/lq/stat.php?id=60246,常规赛,04-13 05:00,萨克拉门托国王,111-122,丹佛掘金,59-60,-10.5,输,216.5,11.0,233.0,16.5, 28-37, 31-23, 25-34, 27-28
http://odds.500.com/lq/stat.php?id=60231,常规赛,04-11 08:00,萨克拉门托国王,103-116,俄克拉荷马雷霆,49-57,-13.5,赢,217.5,13.0,219.0,1.5, 24-34, 25-23, 27-25, 27-34
http://odds.500.com/lq/stat.php?id=60219,常规赛,04-09 09:00,萨克拉门托国王,91-103,犹他爵士,49-43,-11.5,输,191.5,12.0,194.0,2.5, 22-21, 27-22, 24-32, 18-28
http://odds.500.com/lq/stat.php?id=60208,常规赛,04-08 10:00,明尼苏达森林狼,111-116,萨克拉门托国王,49-54,-10.5,输,211.5,5.0,227.0,15.5, 31-23, 18-31, 25-36, 37-26
http://odds.500.com/lq/stat.php?id=60202,常规赛,04-06 09:00,犹他爵士,101-95,萨克拉门托国王,49-49,0.0,输,191.5,-6.0,196.0,4.5, 31-27, 18-22, 27-24, 25-22
http://odds.500.com/lq/stat.php?id=60185,常规赛,04-04 10:00,新奥尔良鹈鹕,101-95,萨克拉门托国王,56-42,5.5,输,205.5,-6.0,196.0,-9.5, 31-23, 25-19, 18-29, 27-24
http://odds.500.com/lq/stat.php?id=60170,常规赛,04-02 08:00,萨克拉门托国王,111-115,休斯顿火箭,55-58,-11.5,赢,210.5,4.0,226.0,15.5, 25-35, 30-23, 31-39, 25-18
http://odds.500.com/lq/stat.php?id=60156,常规赛,03-31 08:00,萨克拉门托国王,83-97,孟菲斯灰熊,43-56,-8.5,输,196.5,14.0,180.0,-16.5, 20-24, 23-32, 21-19, 19-22
http://odds.500.com/lq/stat.php?id=60131,常规赛,03-28 08:00,萨克拉门托国王,88-102,新奥尔良鹈鹕,42-46,-7.5,输,205.5,14.0,190.0,-15.5, 20-18, 22-28, 24-28, 22-28
http://odds.500.com/lq/stat.php?id=60122,常规赛,03-26 10:00,萨克拉门托国王,108-99,菲尼克斯太阳,58-53,-8.5,赢,212.5,-9.0,207.0,-5.5, 31-26, 27-27, 25-17, 25-29
http://odds.500.com/lq/stat.php?id=60108,常规赛,03-25 10:00,费城76人,106-107,萨克拉门托国王,70-63,-8.5,输,207.5,1.0,213.0,5.5, 31-27, 39-36, 14-24, 22-20
http://odds.500.com/lq/stat.php?id=60093,常规赛,03-23 06:00,华盛顿奇才,86-109,萨克拉门托国王,50-57,3.5,赢,208.5,23.0,195.0,-13.5, 29-34, 21-23, 20-33, 16-19
http://odds.500.com/lq/stat.php?id=60079,常规赛,03-21 10:00,夏洛特黄蜂,91-101,萨克拉门托国王,46-57,3.5,赢,206.5,10.0,192.0,-14.5, 22-29, 24-28, 23-23, 22-21
http://odds.500.com/lq/stat.php?id=60063,常规赛,03-19 10:00,洛杉矶快船,116-105,萨克拉门托国王,51-49,8.5,输,212.5,-11.0,221.0,8.5, 28-24, 23-25, 29-24, 36-32
http://odds.500.com/lq/stat.php?id=60048,常规赛,03-17 10:00,亚特兰大老鹰,110-103,萨克拉门托国王,54-47,5.5,输,210.5,-7.0,213.0,2.5, 28-29, 26-18, 28-29, 28-27
http://odds.500.com/lq/stat.php?id=60026,常规赛,03-15 07:00,萨克拉门托国王,97-113,华盛顿奇才,64-46,-8.5,输,209.5,16.0,210.0,0.5, 25-21, 39-25, 21-38, 12-29
