阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=66410,西部第一轮,04-30 09:30,波特兰开拓者,93-99,孟菲斯灰熊,39-46,-5.5,输,190.5,6.0,192.0,1.5, 20-20, 19-26, 27-22, 27-31
http://odds.500.com/lq/stat.php?id=66400,西部第一轮,04-28 10:30,孟菲斯灰熊,92-99,波特兰开拓者,48-55,-3.5,赢,193.5,7.0,191.0,-2.5, 22-27, 26-28, 27-13, 17-31
http://odds.500.com/lq/stat.php?id=66397,西部第一轮,04-26 10:30,孟菲斯灰熊,115-109,波特兰开拓者,62-49,-3.5,输,188.5,-6.0,224.0,35.5, 24-19, 38-30, 23-26, 30-34
http://odds.500.com/lq/stat.php?id=66391,西部第一轮,04-23 08:00,波特兰开拓者,82-97,孟菲斯灰熊,39-50,-6.5,输,189.5,15.0,179.0,-10.5, 21-19, 18-31, 21-23, 22-24
http://odds.500.com/lq/stat.php?id=66387,西部第一轮,04-20 08:00,波特兰开拓者,86-100,孟菲斯灰熊,39-58,-4.5,输,188.5,14.0,186.0,-2.5, 15-25, 24-33, 23-28, 24-14
http://odds.500.com/lq/stat.php?id=60267,常规赛,04-16 08:00,波特兰开拓者,98-114,达拉斯小牛,51-56,-7.5,输,208.5,16.0,212.0,3.5, 19-29, 32-27, 21-35, 26-23
http://odds.500.com/lq/stat.php?id=60258,常规赛,04-14 08:00,波特兰开拓者,90-101,俄克拉荷马雷霆,42-49,-8.5,输,212.5,11.0,191.0,-21.5, 21-35, 21-14, 28-32, 20-20
http://odds.500.com/lq/stat.php?id=60240,常规赛,04-12 10:00,犹他爵士,111-105,波特兰开拓者,56-46,-6.5,输,184.5,-6.0,216.0,31.5, 32-19, 24-27, 21-34, 34-25
http://odds.500.com/lq/stat.php?id=60224,常规赛,04-10 10:30,波特兰开拓者,105-116,金州勇士,54-57,-9.5,输,208.5,11.0,221.0,12.5, 27-30, 27-27, 30-27, 21-32
http://odds.500.com/lq/stat.php?id=60222,常规赛,04-09 10:00,明尼苏达森林狼,91-116,波特兰开拓者,36-55,-16.5,赢,205.5,25.0,207.0,1.5, 19-29, 17-26, 26-29, 29-32
http://odds.500.com/lq/stat.php?id=66356,常规赛,04-07 07:00,波特兰开拓者,96-106,布鲁克林篮网队,38-54,-6.5,输,201.5,10.0,202.0,0.5, 25-22, 13-32, 26-23, 32-29
http://odds.500.com/lq/stat.php?id=60195,常规赛,04-05 10:00,新奥尔良鹈鹕,90-99,波特兰开拓者,44-56,-5.5,赢,195.5,9.0,189.0,-6.5, 24-22, 20-34, 28-19, 18-24
http://odds.500.com/lq/stat.php?id=60186,常规赛,04-04 10:30,波特兰开拓者,107-77,洛杉矶湖人,52-39,10.5,赢,200.5,-30.0,184.0,-16.5, 26-12, 26-27, 22-24, 33-14
http://odds.500.com/lq/stat.php?id=60172,常规赛,04-02 10:00,洛杉矶快船,126-122,波特兰开拓者,55-68,-3.5,输,210.5,-4.0,248.0,37.5, 26-33, 29-35, 30-24, 41-30
http://odds.500.com/lq/stat.php?id=60157,常规赛,03-31 10:00,菲尼克斯太阳,86-109,波特兰开拓者,49-55,-8.5,赢,201.5,23.0,195.0,-6.5, 22-31, 27-24, 16-37, 21-17
http://odds.500.com/lq/stat.php?id=60141,常规赛,03-29 10:00,丹佛掘金,114-120,波特兰开拓者,53-58,-8.5,输,207.5,6.0,234.0,26.5, 25-31, 28-27, 25-28, 36-34
http://odds.500.com/lq/stat.php?id=60136,常规赛,03-28 10:00,波特兰开拓者,87-81,菲尼克斯太阳,47-47,0.0,赢,204.5,-6.0,168.0,-36.5, 29-21, 18-26, 13-19, 27-15
http://odds.500.com/lq/stat.php?id=60120,常规赛,03-26 09:00,波特兰开拓者,92-89,犹他爵士,37-39,-4.5,赢,183.5,-3.0,181.0,-2.5, 12-21, 25-18, 18-26, 37-24
http://odds.500.com/lq/stat.php?id=60109,常规赛,03-25 10:30,金州勇士,122-108,波特兰开拓者,57-62,7.5,输,205.5,-14.0,230.0,24.5, 26-30, 31-32, 36-18, 29-28
http://odds.500.com/lq/stat.php?id=60085,常规赛,03-22 08:00,波特兰开拓者,86-97,孟菲斯灰熊,44-53,-3.5,输,191.5,11.0,183.0,-8.5, 27-35, 17-18, 18-24, 24-20
http://odds.500.com/lq/stat.php?id=60071,常规赛,03-21 07:00,波特兰开拓者,104-111,奥兰多魔术,56-58,7.5,输,199.5,7.0,215.0,15.5, 19-25, 37-33, 25-17, 23-36
http://odds.500.com/lq/stat.php?id=60058,常规赛,03-19 07:30,波特兰开拓者,104-108,迈阿密热火,57-48,2.5,输,200.5,4.0,212.0,11.5, 32-27, 25-21, 24-31, 23-29
http://odds.500.com/lq/stat.php?id=60041,常规赛,03-17 07:00,波特兰开拓者,97-105,华盛顿奇才,40-60,-2.5,输,197.5,8.0,202.0,4.5, 20-27, 20-33, 34-21, 23-24
http://odds.500.com/lq/stat.php?id=60037,常规赛,03-16 07:00,波特兰开拓者,113-97,多伦多猛龙,64-53,-2.5,赢,204.5,-16.0,210.0,5.5, 33-31, 31-22, 27-26, 22-18
http://odds.500.com/lq/stat.php?id=60024,常规赛,03-14 10:00,底特律活塞,99-118,波特兰开拓者,46-64,-8.5,赢,197.5,19.0,217.0,19.5, 24-35, 22-29, 32-31, 21-23
http://odds.500.com/lq/stat.php?id=60011,常规赛,03-12 10:30,休斯顿火箭,100-105,波特兰开拓者,53-54,-2.5,赢,206.5,5.0,205.0,-1.5, 29-26, 24-28, 21-26, 26-25
http://odds.500.com/lq/stat.php?id=59978,常规赛,03-08 09:00,波特兰开拓者,113-121,明尼苏达森林狼,55-51,4.5,输,199.5,8.0,234.0,34.5, 30-29, 25-22, 22-30, 36-40
http://odds.500.com/lq/stat.php?id=59960,常规赛,03-06 11:30,达拉斯小牛,75-94,波特兰开拓者,36-40,-3.5,赢,201.5,19.0,169.0,-32.5, 23-17, 13-23, 21-31, 18-23
http://odds.500.com/lq/stat.php?id=59957,常规赛,03-05 11:30,波特兰开拓者,98-93,洛杉矶快船,46-48,-2.5,赢,205.5,-5.0,191.0,-14.5, 28-24, 18-24, 20-20, 21-19, 11-6
http://odds.500.com/lq/stat.php?id=59931,常规赛,03-02 07:00,波特兰开拓者,110-99,萨克拉门托国王,64-50,8.5,赢,203.5,-11.0,209.0,5.5, 34-23, 30-27, 21-25, 25-24
http://odds.500.com/lq/stat.php?id=59918,常规赛,02-28 11:30,俄克拉荷马雷霆,112-115,波特兰开拓者,59-47,-5.5,输,206.5,3.0,227.0,20.5, 25-28, 34-19, 30-31, 23-37
http://odds.500.com/lq/stat.php?id=59903,常规赛,02-26 11:30,圣安东尼奥马刺,95-111,波特兰开拓者,50-51,-3.5,赢,195.5,16.0,206.0,10.5, 16-32, 34-19, 21-30, 24-30
http://odds.500.com/lq/stat.php?id=59878,常规赛,02-23 10:00,孟菲斯灰熊,98-92,波特兰开拓者,38-38,-3.5,输,193.5,-6.0,190.0,-3.5, 19-21, 19-17, 26-39, 34-15
http://odds.500.com/lq/stat.php?id=59862,常规赛,02-21 10:00,波特兰开拓者,76-92,犹他爵士,43-39,5.5,输,195.5,16.0,168.0,-27.5, 24-18, 19-21, 16-26, 17-27
http://odds.500.com/lq/stat.php?id=59848,常规赛,02-12 11:00,洛杉矶湖人,86-102,波特兰开拓者,46-54,-13.5,赢,195.5,16.0,188.0,-7.5, 24-32, 22-22, 19-34, 21-14
http://odds.500.com/lq/stat.php?id=59821,常规赛,02-09 08:00,波特兰开拓者,109-98,休斯顿火箭,61-48,-4.5,赢,203.5,-11.0,207.0,3.5, 26-27, 35-21, 20-32, 28-18
http://odds.500.com/lq/stat.php?id=59813,常规赛,02-08 09:30,波特兰开拓者,101-111,达拉斯小牛,55-50,-2.5,输,206.5,10.0,212.0,5.5, 25-24, 30-26, 28-20, 13-26, 5-15
http://odds.500.com/lq/stat.php?id=59795,常规赛,02-06 11:30,菲尼克斯太阳,87-108,波特兰开拓者,35-46,-4.5,赢,213.5,21.0,195.0,-18.5, 15-27, 20-19, 30-20, 22-42
http://odds.500.com/lq/stat.php?id=59780,常规赛,02-04 11:00,犹他爵士,102-103,波特兰开拓者,47-44,-8.5,输,194.5,1.0,205.0,10.5, 23-27, 24-17, 23-28, 32-31
http://odds.500.com/lq/stat.php?id=59762,常规赛,02-01 09:30,波特兰开拓者,88-95,密尔沃基雄鹿,42-45,1.5,输,196.5,7.0,183.0,-13.5, 15-27, 27-18, 23-31, 23-19
http://odds.500.com/lq/stat.php?id=59750,常规赛,01-31 08:30,波特兰开拓者,99-105,亚特兰大老鹰,51-50,-6.5,赢,202.5,6.0,204.0,1.5, 29-27, 22-23, 23-19, 25-36
http://odds.500.com/lq/stat.php?id=59731,常规赛,01-29 08:00,波特兰开拓者,94-99,克里夫兰骑士,44-54,-5.5,赢,206.5,5.0,193.0,-13.5, 21-31, 23-23, 30-25, 20-20
http://odds.500.com/lq/stat.php?id=59706,常规赛,01-25 11:00,华盛顿奇才,96-103,波特兰开拓者,55-45,3.5,赢,196.5,7.0,199.0,2.5, 32-20, 23-25, 15-24, 26-34
http://odds.500.com/lq/stat.php?id=59689,常规赛,01-23 11:00,波士顿凯尔特人,90-89,波特兰开拓者,44-42,-7.5,输,203.5,-1.0,179.0,-24.5, 23-19, 21-23, 23-30, 23-17
http://odds.500.com/lq/stat.php?id=59684,常规赛,01-22 10:00,波特兰开拓者,113-118,菲尼克斯太阳,52-66,-6.5,赢,211.5,5.0,231.0,19.5, 29-40, 23-26, 24-25, 37-27
http://odds.500.com/lq/stat.php?id=59671,常规赛,01-20 11:00,萨克拉门托国王,94-98,波特兰开拓者,56-51,-10.5,输,203.5,4.0,192.0,-11.5, 31-23, 25-28, 19-16, 19-31
http://odds.500.com/lq/stat.php?id=59655,常规赛,01-18 09:00,波特兰开拓者,98-102,孟菲斯灰熊,42-60,-3.5,输,195.5,4.0,200.0,4.5, 23-30, 19-30, 28-18, 28-24
http://odds.500.com/lq/stat.php?id=59644,常规赛,01-17 09:30,波特兰开拓者,96-110,圣安东尼奥马刺,52-60,-4.5,输,199.5,14.0,206.0,6.5, 28-35, 24-25, 27-31, 17-19
http://odds.500.com/lq/stat.php?id=59632,常规赛,01-15 11:30,洛杉矶快船,100-94,波特兰开拓者,50-49,-3.5,输,205.5,-6.0,194.0,-11.5, 27-21, 23-28, 22-23, 28-22
http://odds.500.com/lq/stat.php?id=59612,常规赛,01-12 10:30,波特兰开拓者,106-94,洛杉矶湖人,50-45,6.5,赢,204.5,-12.0,200.0,-4.5, 23-20, 27-25, 22-24, 34-25
http://odds.500.com/lq/stat.php?id=59607,常规赛,01-11 11:00,奥兰多魔术,92-103,波特兰开拓者,41-46,-12.5,输,194.5,11.0,195.0,0.5, 13-26, 28-20, 29-26, 22-31
http://odds.500.com/lq/stat.php?id=59587,常规赛,01-09 11:40,迈阿密热火,83-99,波特兰开拓者,48-43,-8.5,赢,197.5,16.0,182.0,-15.5, 23-18, 25-25, 16-33, 19-23
