阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=125699,常规赛,12-28 11:30,犹他爵士,101-126,金州勇士,47-48,-12.5,赢,202.5,25.0,227.0,24.5, 24-23, 23-25, 22-42, 32-36
http://odds.500.com/lq/stat.php?id=125679,常规赛,12-26 04:00,克里夫兰骑士,92-99,金州勇士,44-46,-5.5,赢,216.5,7.0,191.0,-25.5, 28-24, 16-22, 23-25, 25-28
http://odds.500.com/lq/stat.php?id=125674,常规赛,12-24 09:30,丹佛掘金,96-81,金州勇士,53-41,-6.5,输,215.5,-15.0,177.0,-38.5, 22-20, 31-21, 20-21, 23-19
http://odds.500.com/lq/stat.php?id=125664,常规赛,12-23 11:30,洛杉矶湖人,106-113,金州勇士,44-61,-9.5,输,217.5,7.0,219.0,1.5, 24-27, 20-34, 28-23, 34-29
http://odds.500.com/lq/stat.php?id=125650,常规赛,12-21 11:30,孟菲斯灰熊,84-97,金州勇士,51-56,-11.5,赢,205.5,13.0,181.0,-24.5, 28-24, 23-32, 14-18, 19-23
http://odds.500.com/lq/stat.php?id=125635,常规赛,12-19 11:30,金州勇士,116-114,洛杉矶湖人,57-53,6.5,输,217.5,-2.0,230.0,12.5, 32-24, 25-29, 26-29, 19-20, 14-12
http://odds.500.com/lq/stat.php?id=125602,常规赛,12-15 11:30,达拉斯小牛,97-112,金州勇士,48-48,-11.5,赢,209.5,15.0,209.0,-0.5, 28-24, 20-24, 25-32, 24-32
http://odds.500.com/lq/stat.php?id=125581,常规赛,12-12 11:30,波特兰开拓者,104-111,金州勇士,47-60,-,-,-,7.0,215.0,215.0, 28-27, 19-33, 28-33, 29-18
http://odds.500.com/lq/stat.php?id=128293,常规赛,12-09 08:00,金州勇士,102-98,底特律活塞,46-50,-,-,-,-4.0,200.0,200.0, 30-24, 16-26, 31-17, 25-31
http://odds.500.com/lq/stat.php?id=128284,常规赛,12-07 09:00,金州勇士,101-87,夏洛特黄蜂,53-38,-,-,-,-14.0,188.0,188.0, 26-18, 27-20, 26-30, 22-19
http://odds.500.com/lq/stat.php?id=125531,常规赛,12-05 09:00,金州勇士,125-115,新奥尔良鹈鹕,49-69,-,-,-,-10.0,240.0,240.0, 26-33, 23-36, 39-22, 37-24
http://odds.500.com/lq/stat.php?id=125520,常规赛,12-04 08:00,金州勇士,123-95,迈阿密热火,62-60,-,-,-,-28.0,218.0,218.0, 33-36, 29-24, 37-17, 24-18
http://odds.500.com/lq/stat.php?id=125503,常规赛,12-02 08:00,金州勇士,133-112,奥兰多魔术,78-63,-,-,-,-21.0,245.0,245.0, 41-34, 37-29, 24-28, 31-21
http://odds.500.com/lq/stat.php?id=127871,常规赛,11-30 11:30,金州勇士,127-123,洛杉矶湖人,50-54,-,-,-,-4.0,250.0,250.0, 30-20, 20-34, 34-30, 25-25, 18-14
http://odds.500.com/lq/stat.php?id=127855,常规赛,11-28 11:30,萨克拉门托国王,110-106,金州勇士,53-55,-,-,-,-4.0,216.0,216.0, 27-27, 26-28, 30-27, 27-24
http://odds.500.com/lq/stat.php?id=127843,常规赛,11-26 09:30,新奥尔良鹈鹕,95-110,金州勇士,53-53,-,-,-,15.0,205.0,205.0, 31-17, 22-36, 22-31, 20-26
http://odds.500.com/lq/stat.php?id=125461,常规赛,11-25 11:30,芝加哥公牛,94-143,金州勇士,53-74,-,-,-,49.0,237.0,237.0, 32-29, 21-45, 13-36, 28-33
http://odds.500.com/lq/stat.php?id=125445,常规赛,11-23 09:00,金州勇士,91-108,俄克拉荷马雷霆,48-65,-,-,-,17.0,199.0,199.0, 26-33, 22-32, 23-29, 20-14
http://odds.500.com/lq/stat.php?id=126320,常规赛,11-20 07:00,金州勇士,118-111,布鲁克林篮网队,64-42,-,-,-,-7.0,229.0,229.0, 32-20, 32-22, 34-42, 20-27
http://odds.500.com/lq/stat.php?id=126314,常规赛,11-19 08:30,金州勇士,124-116,费城76人,52-74,-,-,-,-8.0,240.0,240.0, 28-47, 24-27, 47-15, 25-27
http://odds.500.com/lq/stat.php?id=126299,常规赛,11-17 09:00,金州勇士,88-92,波士顿凯尔特人,47-42,-,-,-,4.0,180.0,180.0, 28-18, 19-24, 21-26, 20-24
