阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=126255,常规赛,10-30 03:30,密尔沃基雄鹿,117-106,亚特兰大老鹰,61-48,-,-,-,-11.0,223.0,223.0, 28-16, 33-32, 31-25, 25-33
http://odds.500.com/lq/stat.php?id=126236,常规赛,10-27 08:00,波士顿凯尔特人,96-89,密尔沃基雄鹿,43-44,-,-,-,-7.0,185.0,185.0, 28-23, 15-21, 29-25, 24-20
http://odds.500.com/lq/stat.php?id=126692,常规赛,10-24 08:00,夏洛特黄蜂,94-103,密尔沃基雄鹿,54-53,-,-,-,9.0,197.0,197.0, 25-18, 29-35, 23-30, 17-20
http://odds.500.com/lq/stat.php?id=120262,常规赛,10-22 08:30,波特兰开拓者,110-113,密尔沃基雄鹿,55-60,-,-,-,3.0,223.0,223.0, 26-24, 29-36, 25-24, 30-29
http://odds.500.com/lq/stat.php?id=120249,常规赛,10-21 07:00,克里夫兰骑士,116-97,密尔沃基雄鹿,55-49,-,-,-,-19.0,213.0,213.0, 25-25, 30-24, 31-24, 30-24
http://odds.500.com/lq/stat.php?id=120235,常规赛,10-19 07:30,密尔沃基雄鹿,108-100,波士顿凯尔特人,58-53,-,-,-,-8.0,208.0,208.0, 24-26, 34-27, 18-27, 32-20
http://odds.500.com/lq/stat.php?id=127954,季前赛,10-14 08:30,底特律活塞,103-107,密尔沃基雄鹿,53-51,-,-,-,4.0,210.0,210.0, 24-17, 29-34, 20-35, 30-21
http://odds.500.com/lq/stat.php?id=127913,季前赛,10-07 08:00,密尔沃基雄鹿,101-114,芝加哥公牛,56-60,-,-,-,13.0,215.0,215.0, 27-24, 29-36, 21-29, 24-25
http://odds.500.com/lq/stat.php?id=127900,季前赛,10-05 08:00,印第安纳步行者,104-86,密尔沃基雄鹿,51-43,-,-,-,-18.0,190.0,190.0, 24-18, 27-25, 30-14, 23-29
http://odds.500.com/lq/stat.php?id=127888,季前赛,10-03 08:30,密尔沃基雄鹿,104-106,达拉斯小牛,55-58,-,-,-,2.0,210.0,210.0, 27-29, 28-29, 29-17, 20-31
