阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=125318,常规赛,11-05 08:00,新奥尔良鹈鹕,96-90,芝加哥公牛,38-38,-,-,-,-6.0,186.0,186.0, 17-19, 21-19, 19-26, 26-19, 13-7
http://odds.500.com/lq/stat.php?id=125305,常规赛,11-04 07:00,芝加哥公牛,105-83,奥兰多魔术,44-45,-,-,-,-22.0,188.0,188.0, 28-26, 16-19, 29-15, 32-23
http://odds.500.com/lq/stat.php?id=125294,常规赛,11-02 07:30,芝加哥公牛,91-97,迈阿密热火,47-49,-,-,-,6.0,188.0,188.0, 17-27, 30-22, 17-18, 27-30
http://odds.500.com/lq/stat.php?id=126249,常规赛,10-29 08:00,俄克拉荷马雷霆,101-69,芝加哥公牛,50-31,-,-,-,-32.0,170.0,170.0, 26-23, 24-8, 32-22, 19-16
http://odds.500.com/lq/stat.php?id=126235,常规赛,10-27 08:00,亚特兰大老鹰,86-91,芝加哥公牛,39-37,-,-,-,5.0,177.0,177.0, 20-18, 19-19, 20-28, 27-26
http://odds.500.com/lq/stat.php?id=125235,常规赛,10-25 07:00,芝加哥公牛,112-119,克里夫兰骑士,68-65,-,-,-,7.0,231.0,231.0, 38-28, 30-37, 24-26, 20-28
http://odds.500.com/lq/stat.php?id=120261,常规赛,10-22 08:00,圣安东尼奥马刺,87-77,芝加哥公牛,41-38,-,-,-,-10.0,164.0,164.0, 19-21, 22-17, 24-17, 22-22
http://odds.500.com/lq/stat.php?id=120242,常规赛,10-20 07:30,芝加哥公牛,101-117,多伦多猛龙,37-58,-,-,-,16.0,218.0,218.0, 23-25, 14-33, 27-26, 37-33
http://odds.500.com/lq/stat.php?id=127950,季前赛,10-14 08:00,多伦多猛龙,125-104,芝加哥公牛,63-56,-,-,-,-21.0,229.0,229.0, 35-31, 28-25, 24-31, 38-17
http://odds.500.com/lq/stat.php?id=127936,季前赛,10-11 08:00,芝加哥公牛,108-94,克里夫兰骑士,50-42,-,-,-,-14.0,202.0,202.0, 24-20, 26-22, 22-25, 36-27
http://odds.500.com/lq/stat.php?id=127923,季前赛,10-09 07:00,新奥尔良鹈鹕,108-95,芝加哥公牛,49-44,-,-,-,-13.0,203.0,203.0, 20-21, 29-23, 32-29, 27-22
http://odds.500.com/lq/stat.php?id=127913,季前赛,10-07 08:00,密尔沃基雄鹿,101-114,芝加哥公牛,56-60,-,-,-,13.0,215.0,215.0, 27-24, 29-36, 21-29, 24-25
http://odds.500.com/lq/stat.php?id=127901,季前赛,10-05 08:30,芝加哥公牛,71-118,达拉斯小牛,43-49,-,-,-,47.0,189.0,189.0, 26-30, 17-19, 17-25, 11-44
http://odds.500.com/lq/stat.php?id=127894,季前赛,10-04 08:00,芝加哥公牛,113-109,新奥尔良鹈鹕,58-69,-,-,-,-4.0,222.0,222.0, 30-46, 28-23, 26-16, 29-24
